Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Melvin Ely,LAC,2002-2003, 6-10,C,24,52,802,15.4230769231,92,186,.495,0,0,.000,52,74,.703,64,1.23076923077,110,2.11538461538,174,3.34615384615,15,0.288461538462,10,0.192307692308,32,0.615384615385,50,0.961538461538,95,236,4.53846153846,
Melvin Ely,LAC,2003-2004, 6-10,PF,25,42,510,12.1428571429,66,153,.431,0,1,.000,25,42,.595,48,1.14285714286,53,1.2619047619,101,2.40476190476,22,0.52380952381,9,0.214285714286,17,0.404761904762,20,0.47619047619,68,157,3.7380952381,
Melvin Ely,CHA,2004-2005, 6-10,PF,26,79,1649,20.8734177215,227,526,.432,0,0,.000,122,212,.575,142,1.79746835443,184,2.32911392405,326,4.12658227848,76,0.962025316456,32,0.405063291139,69,0.873417721519,115,1.45569620253,199,576,7.29113924051,
Melvin Ely,CHA,2005-2006, 6-10,PF,27,57,1348,23.649122807,216,425,.508,0,2,.000,128,192,.667,94,1.64912280702,183,3.21052631579,277,4.85964912281,76,1.33333333333,29,0.508771929825,44,0.771929824561,100,1.75438596491,160,560,9.82456140351,
Melvin Ely,TOT,2006-2007, 6-10,PF,28,30,309,10.3,29,80,.363,0,0,.000,31,47,.660,15,0.5,38,1.26666666667,53,1.76666666667,18,0.6,6,0.2,8,0.266666666667,28,0.933333333333,51,89,2.96666666667,
Melvin Ely,CHA,2006-2007, 6-10,PF,28,24,244,10.1666666667,23,60,.383,0,0,.000,24,35,.686,12,0.5,27,1.125,39,1.625,14,0.583333333333,2,0.0833333333333,6,0.25,23,0.958333333333,39,70,2.91666666667,
Melvin Ely,SAS,2006-2007, 6-10,C,28,6,65,10.8333333333,6,20,.300,0,0,.000,7,12,.583,3,0.5,11,1.83333333333,14,2.33333333333,4,0.666666666667,4,0.666666666667,2,0.333333333333,5,0.833333333333,12,19,3.16666666667,
Melvin Ely,NOH,2007-2008, 6-10,C,29,52,621,11.9423076923,85,180,.472,0,0,.000,32,58,.552,28,0.538461538462,117,2.25,145,2.78846153846,22,0.423076923077,7,0.134615384615,18,0.346153846154,42,0.807692307692,79,202,3.88461538462,
Melvin Ely,NOH,2008-2009, 6-10,C,30,31,373,12.0322580645,37,95,.389,0,0,.000,23,36,.639,30,0.967741935484,34,1.09677419355,64,2.06451612903,18,0.58064516129,2,0.0645161290323,9,0.290322580645,23,0.741935483871,58,97,3.12903225806,
Melvin Ely,DEN,2010-2011, 6-10,C,32,30,366,12.2,28,51,.549,0,0,.000,13,21,.619,27,0.9,47,1.56666666667,74,2.46666666667,14,0.466666666667,4,0.133333333333,11,0.366666666667,14,0.466666666667,50,69,2.3,
