Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Mike Dunleavy,GSW,2002-2003, 6-9,SF,22,82,1305,15.9146341463,168,417,.403,52,150,.347,78,100,.780,66,0.80487804878,148,1.80487804878,214,2.60975609756,106,1.29268292683,53,0.646341463415,19,0.231707317073,86,1.0487804878,120,466,5.68292682927,
Mike Dunleavy,GSW,2003-2004, 6-9,SF,23,75,2336,31.1466666667,323,720,.449,94,254,.370,137,185,.741,87,1.16,355,4.73333333333,442,5.89333333333,220,2.93333333333,68,0.906666666667,13,0.173333333333,143,1.90666666667,169,877,11.6933333333,
Mike Dunleavy,GSW,2004-2005, 6-9,SF,24,79,2570,32.5316455696,408,905,.451,107,276,.388,134,172,.779,97,1.22784810127,338,4.27848101266,435,5.50632911392,203,2.56962025316,79,1.0,26,0.329113924051,132,1.67088607595,198,1057,13.3797468354,
Mike Dunleavy,GSW,2005-2006, 6-9,SF,25,81,2578,31.8271604938,331,816,.406,74,260,.285,196,252,.778,78,0.962962962963,321,3.96296296296,399,4.92592592593,237,2.92592592593,60,0.740740740741,32,0.395061728395,120,1.48148148148,199,932,11.5061728395,
Mike Dunleavy,TOT,2006-2007, 6-9,SG,26,82,2580,31.4634146341,384,850,.452,70,224,.313,211,269,.784,84,1.0243902439,347,4.23170731707,431,5.25609756098,228,2.78048780488,84,1.0243902439,22,0.268292682927,149,1.81707317073,203,1049,12.7926829268,
Mike Dunleavy,GSW,2006-2007, 6-9,PF,26,39,1051,26.9487179487,166,370,.449,36,104,.346,78,101,.772,40,1.02564102564,147,3.76923076923,187,4.79487179487,117,3.0,38,0.974358974359,12,0.307692307692,71,1.82051282051,83,446,11.4358974359,
Mike Dunleavy,IND,2006-2007, 6-9,SG,26,43,1529,35.5581395349,218,480,.454,34,120,.283,133,168,.792,44,1.02325581395,200,4.6511627907,244,5.67441860465,111,2.58139534884,46,1.06976744186,10,0.232558139535,78,1.81395348837,120,603,14.023255814,
Mike Dunleavy,IND,2007-2008, 6-9,SG,27,82,2953,36.012195122,532,1117,.476,165,389,.424,336,403,.834,59,0.719512195122,365,4.4512195122,424,5.17073170732,288,3.51219512195,86,1.0487804878,31,0.378048780488,190,2.31707317073,208,1565,19.0853658537,
Mike Dunleavy,IND,2008-2009, 6-9,SG,28,18,495,27.5,93,232,.401,32,90,.356,53,65,.815,14,0.777777777778,54,3.0,68,3.77777777778,44,2.44444444444,12,0.666666666667,9,0.5,38,2.11111111111,36,271,15.0555555556,
Mike Dunleavy,IND,2009-2010, 6-9,SF,29,67,1486,22.1791044776,229,558,.410,75,236,.318,133,158,.842,25,0.373134328358,211,3.14925373134,236,3.5223880597,103,1.53731343284,38,0.567164179104,15,0.223880597015,72,1.07462686567,105,666,9.94029850746,
Mike Dunleavy,IND,2010-2011, 6-9,SG,30,61,1683,27.5901639344,240,520,.462,102,254,.402,100,125,.800,28,0.459016393443,248,4.06557377049,276,4.52459016393,105,1.72131147541,40,0.655737704918,30,0.491803278689,69,1.13114754098,107,682,11.1803278689,
Mike Dunleavy,MIL,2011-2012, 6-9,SF,31,55,1445,26.2727272727,239,504,.474,83,208,.399,116,143,.811,29,0.527272727273,175,3.18181818182,204,3.70909090909,117,2.12727272727,28,0.509090909091,8,0.145454545455,58,1.05454545455,87,677,12.3090909091,
Mike Dunleavy,MIL,2012-2013, 6-9,SF,32,56,1478,26.3928571429,213,474,.449,101,230,.439,87,107,.813,23,0.410714285714,202,3.60714285714,225,4.01785714286,108,1.92857142857,31,0.553571428571,25,0.446428571429,69,1.23214285714,100,614,10.9642857143,
