Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Larry Johnson,CHH,1991-1992, 6-6,PF,22,82,3047,37.1585365854,616,1258,.490,5,22,.227,339,409,.829,323,3.93902439024,576,7.0243902439,899,10.9634146341,292,3.56097560976,81,0.987804878049,51,0.621951219512,160,1.9512195122,225,1576,19.2195121951,
Larry Johnson,CHH,1992-1993, 6-6,PF,23,82,3323,40.5243902439,728,1385,.526,18,71,.254,336,438,.767,281,3.42682926829,583,7.10975609756,864,10.5365853659,353,4.30487804878,53,0.646341463415,27,0.329268292683,227,2.76829268293,187,1810,22.0731707317,
Larry Johnson,CHH,1993-1994, 6-6,PF,24,51,1757,34.4509803922,346,672,.515,5,21,.238,137,197,.695,143,2.80392156863,305,5.98039215686,448,8.78431372549,184,3.60784313725,29,0.56862745098,14,0.274509803922,116,2.27450980392,131,834,16.3529411765,
Larry Johnson,CHH,1994-1995, 6-6,PF,25,81,3234,39.9259259259,585,1219,.480,81,210,.386,274,354,.774,190,2.34567901235,395,4.87654320988,585,7.22222222222,369,4.55555555556,78,0.962962962963,28,0.345679012346,207,2.55555555556,174,1525,18.8271604938,
Larry Johnson,CHH,1995-1996, 6-6,PF,26,81,3274,40.4197530864,583,1225,.476,67,183,.366,427,564,.757,249,3.07407407407,434,5.35802469136,683,8.43209876543,355,4.38271604938,55,0.679012345679,43,0.530864197531,182,2.24691358025,173,1660,20.4938271605,
Larry Johnson,NYK,1996-1997, 6-6,SF,27,76,2613,34.3815789474,376,735,.512,34,105,.324,190,274,.693,165,2.17105263158,228,3.0,393,5.17105263158,174,2.28947368421,64,0.842105263158,36,0.473684210526,136,1.78947368421,249,976,12.8421052632,
Larry Johnson,NYK,1997-1998, 6-6,SF,28,70,2412,34.4571428571,429,884,.485,15,63,.238,214,283,.756,175,2.5,226,3.22857142857,401,5.72857142857,150,2.14285714286,40,0.571428571429,13,0.185714285714,127,1.81428571429,193,1087,15.5285714286,
Larry Johnson,NYK,1998-1999, 6-6,PF,29,49,1639,33.4489795918,210,458,.459,33,92,.359,134,164,.817,91,1.85714285714,193,3.9387755102,284,5.79591836735,119,2.42857142857,34,0.69387755102,10,0.204081632653,89,1.81632653061,147,587,11.9795918367,
Larry Johnson,NYK,1999-2000, 6-6,PF,30,70,2281,32.5857142857,282,652,.433,58,174,.333,128,167,.766,87,1.24285714286,293,4.18571428571,380,5.42857142857,175,2.5,42,0.6,7,0.1,94,1.34285714286,205,750,10.7142857143,
Larry Johnson,NYK,2000-2001, 6-6,PF,31,65,2105,32.3846153846,246,598,.411,51,163,.313,102,128,.797,90,1.38461538462,273,4.2,363,5.58461538462,127,1.95384615385,39,0.6,29,0.446153846154,97,1.49230769231,209,645,9.92307692308,
