Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Darren Morningstar,TOT,1993-1994, 6-10,C,24,23,367,15.9565217391,39,82,.476,0,0,.000,18,30,.600,31,1.34782608696,50,2.17391304348,81,3.52173913043,15,0.652173913043,14,0.608695652174,2,0.0869565217391,19,0.826086956522,70,96,4.17391304348,
Darren Morningstar,DAL,1993-1994, 6-10,C,24,22,363,16.5,38,81,.469,0,0,.000,18,30,.600,31,1.40909090909,49,2.22727272727,80,3.63636363636,15,0.681818181818,14,0.636363636364,2,0.0909090909091,19,0.863636363636,69,94,4.27272727273,
Darren Morningstar,UTA,1993-1994, 6-10,C,24,1,4,4.0,1,1,1.000,0,0,.000,0,0,.000,0,0.0,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2,2.0,
