Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Bobby Wilson,CHI,1974-1975, 6-3,SG,24,48,425,8.85416666667,115,225,.511,.000,.000,.000,46,58,.793,18,0.375,34,0.708333333333,52,1.08333333333,36,0.75,22,0.458333333333,1,0.0208333333333,.000,0.0,54,276,5.75,
Bobby Wilson,CHI,1975-1976, 6-3,SG,25,58,856,14.7586206897,197,489,.403,.000,.000,.000,43,58,.741,32,0.551724137931,62,1.06896551724,94,1.62068965517,52,0.896551724138,25,0.431034482759,2,0.0344827586207,.000,0.0,96,437,7.53448275862,
Bobby Wilson,BOS,1976-1977, 6-3,SG,26,25,131,5.24,19,59,.322,.000,.000,.000,11,13,.846,3,0.12,6,0.24,9,0.36,14,0.56,3,0.12,0,0.0,.000,0.0,19,49,1.96,
Bobby Wilson,IND,1977-1978, 6-3,SG,27,12,86,7.16666666667,14,36,.389,.000,.000,.000,2,3,.667,6,0.5,6,0.5,12,1.0,8,0.666666666667,2,0.166666666667,1,0.0833333333333,6,0.5,16,30,2.5,
