Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Cleveland Buckner,NYK,1961-1962, 6-9,PF,23,62,696,11.2258064516,158,367,.431,.000,.000,.000,83,133,.624,.000,0.0,.000,0.0,236,3.8064516129,39,0.629032258065,.000,0.0,.000,0.0,.000,0.0,114,399,6.43548387097,
Cleveland Buckner,NYK,1962-1963, 6-9,PF,24,6,27,4.5,5,10,.500,.000,.000,.000,2,4,.500,.000,0.0,.000,0.0,4,0.666666666667,5,0.833333333333,.000,0.0,.000,0.0,.000,0.0,6,12,2.0,
