Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Dan Majerle,PHO,1988-1989, 6-6,SG,23,54,1354,25.0740740741,181,432,.419,27,82,.329,78,127,.614,62,1.14814814815,147,2.72222222222,209,3.87037037037,130,2.40740740741,63,1.16666666667,14,0.259259259259,48,0.888888888889,139,467,8.64814814815,
Dan Majerle,PHO,1989-1990, 6-6,SG,24,73,2244,30.7397260274,296,698,.424,19,80,.238,198,260,.762,144,1.97260273973,286,3.91780821918,430,5.8904109589,188,2.57534246575,100,1.3698630137,32,0.438356164384,82,1.12328767123,177,809,11.0821917808,
Dan Majerle,PHO,1990-1991, 6-6,SF,25,77,2281,29.6233766234,397,821,.484,30,86,.349,227,298,.762,168,2.18181818182,250,3.24675324675,418,5.42857142857,216,2.80519480519,106,1.37662337662,40,0.519480519481,114,1.48051948052,162,1051,13.6493506494,
Dan Majerle,PHO,1991-1992, 6-6,SF,26,82,2853,34.7926829268,551,1153,.478,87,228,.382,229,303,.756,148,1.80487804878,335,4.08536585366,483,5.89024390244,274,3.34146341463,131,1.59756097561,43,0.524390243902,102,1.24390243902,158,1418,17.2926829268,
Dan Majerle,PHO,1992-1993, 6-6,SG,27,82,3199,39.012195122,509,1096,.464,167,438,.381,203,261,.778,120,1.46341463415,263,3.20731707317,383,4.67073170732,311,3.79268292683,138,1.68292682927,33,0.40243902439,133,1.62195121951,180,1388,16.9268292683,
Dan Majerle,PHO,1993-1994, 6-6,SG,28,80,3207,40.0875,476,1138,.418,192,503,.382,176,238,.739,120,1.5,229,2.8625,349,4.3625,275,3.4375,129,1.6125,43,0.5375,137,1.7125,153,1320,16.5,
Dan Majerle,PHO,1994-1995, 6-6,SF,29,82,3091,37.6951219512,438,1031,.425,199,548,.363,206,282,.730,104,1.26829268293,271,3.30487804878,375,4.57317073171,340,4.14634146341,96,1.17073170732,38,0.463414634146,105,1.28048780488,155,1281,15.6219512195,
Dan Majerle,CLE,1995-1996, 6-6,SF,30,82,2367,28.8658536585,303,748,.405,146,414,.353,120,169,.710,70,0.853658536585,235,2.86585365854,305,3.71951219512,214,2.60975609756,81,0.987804878049,34,0.414634146341,93,1.13414634146,131,872,10.6341463415,
Dan Majerle,MIA,1996-1997, 6-6,SF,31,36,1264,35.1111111111,141,347,.406,68,201,.338,40,59,.678,45,1.25,117,3.25,162,4.5,116,3.22222222222,54,1.5,14,0.388888888889,50,1.38888888889,75,390,10.8333333333,
Dan Majerle,MIA,1997-1998, 6-6,SG,32,72,1928,26.7777777778,184,439,.419,111,295,.376,40,51,.784,48,0.666666666667,220,3.05555555556,268,3.72222222222,157,2.18055555556,68,0.944444444444,15,0.208333333333,65,0.902777777778,139,519,7.20833333333,
Dan Majerle,MIA,1998-1999, 6-6,SG,33,48,1624,33.8333333333,118,298,.396,68,203,.335,33,46,.717,21,0.4375,187,3.89583333333,208,4.33333333333,150,3.125,38,0.791666666667,7,0.145833333333,55,1.14583333333,100,337,7.02083333333,
Dan Majerle,MIA,1999-2000, 6-6,SG,34,69,2308,33.4492753623,170,422,.403,110,304,.362,56,69,.812,27,0.391304347826,306,4.4347826087,333,4.82608695652,206,2.98550724638,89,1.28985507246,17,0.246376811594,62,0.898550724638,156,506,7.33333333333,
Dan Majerle,MIA,2000-2001, 6-6,SG,35,53,1306,24.641509434,87,259,.336,57,181,.315,36,44,.818,20,0.377358490566,146,2.75471698113,166,3.1320754717,88,1.66037735849,53,1.0,15,0.283018867925,35,0.660377358491,98,267,5.03773584906,
Dan Majerle,PHO,2001-2002, 6-6,SG,36,65,1180,18.1538461538,99,289,.343,79,235,.336,23,39,.590,28,0.430769230769,148,2.27692307692,176,2.70769230769,90,1.38461538462,48,0.738461538462,15,0.230769230769,35,0.538461538462,104,300,4.61538461538,
