Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Len Elmore,INA,1974-1975, 6-9,C,22,77,1414,18.3636363636,218,523,.417,1,1,1.000,72,93,.774,148,1.92207792208,247,3.20779220779,395,5.12987012987,35,0.454545454545,67,0.87012987013,91,1.18181818182,83,1.07792207792,241,509,6.61038961039,
Len Elmore,INA,1975-1976, 6-9,PF,23,76,2591,34.0921052632,480,1193,.402,0,3,.000,152,206,.738,242,3.18421052632,577,7.59210526316,819,10.7763157895,122,1.60526315789,136,1.78947368421,178,2.34210526316,175,2.30263157895,310,1112,14.6315789474,
Len Elmore,IND,1976-1977, 6-9,C,24,6,46,7.66666666667,7,17,.412,.000,.000,.000,4,5,.800,7,1.16666666667,8,1.33333333333,15,2.5,2,0.333333333333,0,0.0,4,0.666666666667,.000,0.0,11,18,3.0,
Len Elmore,IND,1977-1978, 6-9,C,25,69,1327,19.231884058,142,386,.368,.000,.000,.000,88,132,.667,139,2.01449275362,281,4.07246376812,420,6.08695652174,80,1.15942028986,74,1.07246376812,71,1.02898550725,73,1.05797101449,174,372,5.39130434783,
Len Elmore,IND,1978-1979, 6-9,C,26,80,1264,15.8,139,342,.406,.000,.000,.000,56,78,.718,115,1.4375,287,3.5875,402,5.025,75,0.9375,62,0.775,79,0.9875,73,0.9125,183,334,4.175,
Len Elmore,KCK,1979-1980, 6-9,C,27,58,915,15.775862069,104,242,.430,0,0,.000,51,74,.689,74,1.27586206897,183,3.15517241379,257,4.43103448276,64,1.10344827586,41,0.706896551724,39,0.672413793103,67,1.15517241379,154,259,4.46551724138,
Len Elmore,MIL,1980-1981, 6-9,C,28,72,925,12.8472222222,76,212,.358,0,0,.000,54,75,.720,68,0.944444444444,140,1.94444444444,208,2.88888888889,69,0.958333333333,37,0.513888888889,52,0.722222222222,44,0.611111111111,178,206,2.86111111111,
Len Elmore,NJN,1981-1982, 6-9,C,29,81,2100,25.9259259259,300,652,.460,0,0,.000,135,170,.794,167,2.06172839506,274,3.38271604938,441,5.44444444444,100,1.23456790123,92,1.13580246914,92,1.13580246914,136,1.67901234568,280,735,9.07407407407,
Len Elmore,NJN,1982-1983, 6-9,C,30,74,975,13.1756756757,97,244,.398,0,1,.000,54,84,.643,81,1.09459459459,157,2.12162162162,238,3.21621621622,39,0.527027027027,44,0.594594594595,38,0.513513513514,83,1.12162162162,125,248,3.35135135135,
Len Elmore,NYK,1983-1984, 6-9,PF,31,65,832,12.8,64,157,.408,0,0,.000,27,38,.711,62,0.953846153846,103,1.58461538462,165,2.53846153846,30,0.461538461538,29,0.446153846154,30,0.461538461538,46,0.707692307692,153,155,2.38461538462,
