Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Bob Love,CIN,1966-1967, 6-8,PF,24,66,1074,16.2727272727,173,403,.429,.000,.000,.000,93,147,.633,.000,0.0,.000,0.0,257,3.89393939394,49,0.742424242424,.000,0.0,.000,0.0,.000,0.0,153,439,6.65151515152,
Bob Love,CIN,1967-1968, 6-8,SF,25,72,1068,14.8333333333,193,455,.424,.000,.000,.000,78,114,.684,.000,0.0,.000,0.0,209,2.90277777778,55,0.763888888889,.000,0.0,.000,0.0,.000,0.0,141,464,6.44444444444,
Bob Love,TOT,1968-1969, 6-8,PF,26,49,542,11.0612244898,108,272,.397,.000,.000,.000,71,96,.740,.000,0.0,.000,0.0,150,3.0612244898,17,0.34693877551,.000,0.0,.000,0.0,.000,0.0,59,287,5.85714285714,
Bob Love,MIL,1968-1969, 6-8,SF,26,14,227,16.2142857143,39,106,.368,.000,.000,.000,29,38,.763,.000,0.0,.000,0.0,64,4.57142857143,3,0.214285714286,.000,0.0,.000,0.0,.000,0.0,22,107,7.64285714286,
Bob Love,CHI,1968-1969, 6-8,PF,26,35,315,9.0,69,166,.416,.000,.000,.000,42,58,.724,.000,0.0,.000,0.0,86,2.45714285714,14,0.4,.000,0.0,.000,0.0,.000,0.0,37,180,5.14285714286,
Bob Love,CHI,1969-1970, 6-8,PF,27,82,3123,38.0853658537,640,1373,.466,.000,.000,.000,442,525,.842,.000,0.0,.000,0.0,712,8.68292682927,148,1.80487804878,.000,0.0,.000,0.0,.000,0.0,260,1722,21.0,
Bob Love,CHI,1970-1971, 6-8,PF,28,81,3482,42.987654321,765,1710,.447,.000,.000,.000,513,619,.829,.000,0.0,.000,0.0,690,8.51851851852,185,2.28395061728,.000,0.0,.000,0.0,.000,0.0,259,2043,25.2222222222,
Bob Love,CHI,1971-1972, 6-8,PF,29,79,3108,39.3417721519,819,1854,.442,.000,.000,.000,399,509,.784,.000,0.0,.000,0.0,518,6.55696202532,125,1.58227848101,.000,0.0,.000,0.0,.000,0.0,235,2037,25.7848101266,
Bob Love,CHI,1972-1973, 6-8,PF,30,82,3033,36.987804878,774,1794,.431,.000,.000,.000,347,421,.824,.000,0.0,.000,0.0,532,6.48780487805,119,1.4512195122,.000,0.0,.000,0.0,.000,0.0,240,1895,23.1097560976,
Bob Love,CHI,1973-1974, 6-8,PF,31,82,3292,40.1463414634,731,1752,.417,.000,.000,.000,323,395,.818,183,2.23170731707,309,3.76829268293,492,6.0,130,1.58536585366,84,1.0243902439,28,0.341463414634,.000,0.0,221,1785,21.7682926829,
Bob Love,CHI,1974-1975, 6-8,PF,32,61,2401,39.3606557377,539,1256,.429,.000,.000,.000,264,318,.830,99,1.62295081967,286,4.68852459016,385,6.31147540984,102,1.67213114754,63,1.03278688525,12,0.196721311475,.000,0.0,209,1342,22.0,
Bob Love,CHI,1975-1976, 6-8,SF,33,76,2823,37.1447368421,543,1391,.390,.000,.000,.000,362,452,.801,191,2.51315789474,319,4.19736842105,510,6.71052631579,145,1.90789473684,63,0.828947368421,10,0.131578947368,.000,0.0,233,1448,19.0526315789,
Bob Love,TOT,1976-1977, 6-8,SF,34,59,1174,19.8983050847,162,428,.379,.000,.000,.000,109,132,.826,79,1.33898305085,119,2.01694915254,198,3.35593220339,48,0.813559322034,22,0.372881355932,6,0.101694915254,.000,0.0,120,433,7.33898305085,
Bob Love,CHI,1976-1977, 6-8,SF,34,14,496,35.4285714286,68,201,.338,.000,.000,.000,35,46,.761,38,2.71428571429,35,2.5,73,5.21428571429,23,1.64285714286,8,0.571428571429,2,0.142857142857,.000,0.0,47,171,12.2142857143,
Bob Love,NYN,1976-1977, 6-8,SF,34,13,228,17.5384615385,49,106,.462,.000,.000,.000,33,39,.846,15,1.15384615385,23,1.76923076923,38,2.92307692308,4,0.307692307692,1,0.0769230769231,2,0.153846153846,.000,0.0,23,131,10.0769230769,
Bob Love,SEA,1976-1977, 6-8,SF,34,32,450,14.0625,45,121,.372,.000,.000,.000,41,47,.872,26,0.8125,61,1.90625,87,2.71875,21,0.65625,13,0.40625,2,0.0625,.000,0.0,50,131,4.09375,
