Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Chris Morris,NJN,1988-1989, 6-8,SF,23,76,2096,27.5789473684,414,905,.457,64,175,.366,182,254,.717,188,2.47368421053,209,2.75,397,5.22368421053,119,1.56578947368,102,1.34210526316,60,0.789473684211,190,2.5,250,1074,14.1315789474,
Chris Morris,NJN,1989-1990, 6-8,SF,24,80,2449,30.6125,449,1065,.422,61,193,.316,228,316,.722,194,2.425,228,2.85,422,5.275,143,1.7875,130,1.625,79,0.9875,185,2.3125,219,1187,14.8375,
Chris Morris,NJN,1990-1991, 6-8,SF,25,79,2553,32.3164556962,409,962,.425,45,179,.251,179,244,.734,210,2.6582278481,311,3.93670886076,521,6.59493670886,220,2.78481012658,138,1.74683544304,96,1.21518987342,167,2.11392405063,248,1042,13.1898734177,
Chris Morris,NJN,1991-1992, 6-8,SF,26,77,2394,31.0909090909,346,726,.477,22,110,.200,165,231,.714,199,2.58441558442,295,3.83116883117,494,6.41558441558,197,2.55844155844,129,1.67532467532,81,1.05194805195,171,2.22077922078,211,879,11.4155844156,
Chris Morris,NJN,1992-1993, 6-8,SF,27,77,2302,29.8961038961,436,907,.481,17,76,.224,197,248,.794,227,2.94805194805,227,2.94805194805,454,5.8961038961,106,1.37662337662,144,1.87012987013,52,0.675324675325,119,1.54545454545,171,1086,14.1038961039,
Chris Morris,NJN,1993-1994, 6-8,SF,28,50,1349,26.98,203,454,.447,53,147,.361,85,118,.720,91,1.82,137,2.74,228,4.56,83,1.66,55,1.1,49,0.98,52,1.04,120,544,10.88,
Chris Morris,NJN,1994-1995, 6-8,SF,29,71,2131,30.014084507,351,856,.410,106,317,.334,142,195,.728,181,2.54929577465,221,3.11267605634,402,5.66197183099,147,2.07042253521,86,1.21126760563,51,0.718309859155,117,1.64788732394,155,950,13.3802816901,
Chris Morris,UTA,1995-1996, 6-8,SG,30,66,1424,21.5757575758,265,606,.437,63,197,.320,98,127,.772,100,1.51515151515,129,1.95454545455,229,3.4696969697,77,1.16666666667,63,0.954545454545,20,0.30303030303,71,1.07575757576,140,691,10.4696969697,
Chris Morris,UTA,1996-1997, 6-8,SF,31,73,977,13.3835616438,122,299,.408,31,113,.274,39,54,.722,37,0.506849315068,125,1.71232876712,162,2.21917808219,43,0.58904109589,29,0.397260273973,24,0.328767123288,45,0.616438356164,121,314,4.30136986301,
Chris Morris,UTA,1997-1998, 6-8,SF,32,54,538,9.96296296296,85,207,.411,19,62,.306,44,61,.721,35,0.648148148148,79,1.46296296296,114,2.11111111111,24,0.444444444444,25,0.462962962963,17,0.314814814815,33,0.611111111111,61,233,4.31481481481,
Chris Morris,PHO,1998-1999, 6-8,SF,33,44,535,12.1590909091,64,149,.430,16,56,.286,40,46,.870,54,1.22727272727,67,1.52272727273,121,2.75,23,0.522727272727,16,0.363636363636,11,0.25,21,0.477272727273,54,184,4.18181818182,
