Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Lucius Allen,SEA,1969-1970, 6-2,PG,22,81,1817,22.4320987654,306,692,.442,.000,.000,.000,182,249,.731,.000,0.0,.000,0.0,211,2.6049382716,342,4.22222222222,.000,0.0,.000,0.0,.000,0.0,201,794,9.8024691358,
Lucius Allen,MIL,1970-1971, 6-2,PG,23,61,1162,19.0491803279,178,398,.447,.000,.000,.000,77,110,.700,.000,0.0,.000,0.0,152,2.49180327869,161,2.6393442623,.000,0.0,.000,0.0,.000,0.0,108,433,7.09836065574,
Lucius Allen,MIL,1971-1972, 6-2,PG,24,80,2316,28.95,441,874,.505,.000,.000,.000,198,259,.764,.000,0.0,.000,0.0,254,3.175,333,4.1625,.000,0.0,.000,0.0,.000,0.0,214,1080,13.5,
Lucius Allen,MIL,1972-1973, 6-2,PG,25,80,2693,33.6625,547,1130,.484,.000,.000,.000,143,200,.715,.000,0.0,.000,0.0,279,3.4875,426,5.325,.000,0.0,.000,0.0,.000,0.0,188,1237,15.4625,
Lucius Allen,MIL,1973-1974, 6-2,PG,26,72,2388,33.1666666667,526,1062,.495,.000,.000,.000,216,274,.788,89,1.23611111111,202,2.80555555556,291,4.04166666667,374,5.19444444444,137,1.90277777778,22,0.305555555556,.000,0.0,215,1268,17.6111111111,
Lucius Allen,TOT,1974-1975, 6-2,PG,27,66,2353,35.6515151515,511,1170,.437,.000,.000,.000,238,306,.778,90,1.36363636364,188,2.84848484848,278,4.21212121212,372,5.63636363636,136,2.06060606061,29,0.439393939394,.000,0.0,217,1260,19.0909090909,
Lucius Allen,MIL,1974-1975, 6-2,PG,27,10,342,34.2,68,164,.415,.000,.000,.000,31,37,.838,9,0.9,22,2.2,31,3.1,53,5.3,14,1.4,1,0.1,.000,0.0,23,167,16.7,
Lucius Allen,LAL,1974-1975, 6-2,PG,27,56,2011,35.9107142857,443,1006,.440,.000,.000,.000,207,269,.770,81,1.44642857143,166,2.96428571429,247,4.41071428571,319,5.69642857143,122,2.17857142857,28,0.5,.000,0.0,194,1093,19.5178571429,
Lucius Allen,LAL,1975-1976, 6-2,PG,28,76,2388,31.4210526316,461,1004,.459,.000,.000,.000,197,254,.776,64,0.842105263158,150,1.97368421053,214,2.81578947368,357,4.69736842105,101,1.32894736842,20,0.263157894737,.000,0.0,241,1119,14.7236842105,
Lucius Allen,LAL,1976-1977, 6-2,PG,29,78,2482,31.8205128205,472,1035,.456,.000,.000,.000,195,252,.774,58,0.74358974359,193,2.47435897436,251,3.21794871795,405,5.19230769231,116,1.48717948718,19,0.24358974359,.000,0.0,183,1139,14.6025641026,
Lucius Allen,KCK,1977-1978, 6-2,PG,30,77,2147,27.8831168831,373,846,.441,.000,.000,.000,174,220,.791,66,0.857142857143,163,2.11688311688,229,2.97402597403,360,4.67532467532,93,1.20779220779,28,0.363636363636,217,2.81818181818,180,920,11.9480519481,
Lucius Allen,KCK,1978-1979, 6-2,PG,31,31,413,13.3225806452,69,174,.397,.000,.000,.000,19,33,.576,14,0.451612903226,32,1.03225806452,46,1.48387096774,44,1.41935483871,21,0.677419354839,6,0.193548387097,30,0.967741935484,52,157,5.06451612903,
