Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Boo Ellis,MNL,1958-1959, 6-5,PF,22,72,1202,16.6944444444,163,379,.430,.000,.000,.000,102,144,.708,.000,0.0,.000,0.0,380,5.27777777778,59,0.819444444444,.000,0.0,.000,0.0,.000,0.0,137,428,5.94444444444,
Boo Ellis,MNL,1959-1960, 6-5,PF,23,46,671,14.5869565217,64,185,.346,.000,.000,.000,51,76,.671,.000,0.0,.000,0.0,236,5.13043478261,27,0.586956521739,.000,0.0,.000,0.0,.000,0.0,64,179,3.89130434783,
