Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Nikoloz Tskitishvili,DEN,2002-2003, 7-0,SF,19,81,1320,16.2962962963,115,393,.293,37,152,.243,48,65,.738,64,0.79012345679,117,1.44444444444,181,2.23456790123,91,1.12345679012,31,0.382716049383,29,0.358024691358,84,1.03703703704,136,315,3.88888888889,
Nikoloz Tskitishvili,DEN,2003-2004, 7-0,PF,20,39,307,7.87179487179,40,122,.328,3,11,.273,23,29,.793,24,0.615384615385,39,1.0,63,1.61538461538,10,0.25641025641,6,0.153846153846,8,0.205128205128,17,0.435897435897,50,106,2.71794871795,
Nikoloz Tskitishvili,TOT,2004-2005, 7-0,PF,21,35,220,6.28571428571,22,74,.297,2,17,.118,4,7,.571,12,0.342857142857,29,0.828571428571,41,1.17142857143,10,0.285714285714,8,0.228571428571,11,0.314285714286,19,0.542857142857,33,50,1.42857142857,
Nikoloz Tskitishvili,DEN,2004-2005, 7-0,PF,21,23,158,6.86956521739,15,51,.294,0,7,.000,4,7,.571,11,0.478260869565,18,0.782608695652,29,1.26086956522,4,0.173913043478,8,0.347826086957,8,0.347826086957,14,0.608695652174,24,34,1.47826086957,
Nikoloz Tskitishvili,GSW,2004-2005, 7-0,PF,21,12,62,5.16666666667,7,23,.304,2,10,.200,0,0,.000,1,0.0833333333333,11,0.916666666667,12,1.0,6,0.5,0,0.0,3,0.25,5,0.416666666667,9,16,1.33333333333,
Nikoloz Tskitishvili,TOT,2005-2006, 7-0,SF,22,17,99,5.82352941176,13,37,.351,1,3,.333,9,14,.643,9,0.529411764706,13,0.764705882353,22,1.29411764706,3,0.176470588235,1,0.0588235294118,2,0.117647058824,6,0.352941176471,8,36,2.11764705882,
Nikoloz Tskitishvili,MIN,2005-2006, 7-0,PF,22,5,13,2.6,1,4,.250,0,0,.000,1,2,.500,0,0.0,2,0.4,2,0.4,0,0.0,0,0.0,0,0.0,2,0.4,0,3,0.6,
Nikoloz Tskitishvili,PHO,2005-2006, 7-0,SF,22,12,86,7.16666666667,12,33,.364,1,3,.333,8,12,.667,9,0.75,11,0.916666666667,20,1.66666666667,3,0.25,1,0.0833333333333,2,0.166666666667,4,0.333333333333,8,33,2.75,
