Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Tim Legler,PHO,1989-1990, 6-4,SG,23,11,83,7.54545454545,11,29,.379,0,1,.000,6,6,1.000,4,0.363636363636,4,0.363636363636,8,0.727272727273,6,0.545454545455,2,0.181818181818,0,0.0,4,0.363636363636,12,28,2.54545454545,
Tim Legler,DEN,1990-1991, 6-4,SG,24,10,148,14.8,25,72,.347,3,12,.250,5,6,.833,8,0.8,10,1.0,18,1.8,12,1.2,2,0.2,0,0.0,4,0.4,20,58,5.8,
Tim Legler,TOT,1992-1993, 6-4,SG,26,33,635,19.2424242424,105,241,.436,22,65,.338,57,71,.803,25,0.757575757576,34,1.0303030303,59,1.78787878788,46,1.39393939394,24,0.727272727273,6,0.181818181818,28,0.848484848485,63,289,8.75757575758,
Tim Legler,UTA,1992-1993, 6-4,SG,26,3,5,1.66666666667,1,3,.333,0,0,.000,0,0,.000,0,0.0,1,0.333333333333,1,0.333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,2,0.666666666667,
Tim Legler,DAL,1992-1993, 6-4,SG,26,30,630,21.0,104,238,.437,22,65,.338,57,71,.803,25,0.833333333333,33,1.1,58,1.93333333333,46,1.53333333333,24,0.8,6,0.2,28,0.933333333333,63,287,9.56666666667,
Tim Legler,DAL,1993-1994, 6-4,PG,27,79,1322,16.7341772152,231,528,.438,52,139,.374,142,169,.840,36,0.455696202532,92,1.16455696203,128,1.62025316456,120,1.51898734177,52,0.658227848101,13,0.164556962025,60,0.759493670886,133,656,8.30379746835,
Tim Legler,GSW,1994-1995, 6-4,SG,28,24,371,15.4583333333,60,115,.522,26,50,.520,30,34,.882,12,0.5,28,1.16666666667,40,1.66666666667,27,1.125,12,0.5,1,0.0416666666667,20,0.833333333333,33,176,7.33333333333,
Tim Legler,WSB,1995-1996, 6-4,SG,29,77,1775,23.0519480519,233,460,.507,128,245,.522,132,153,.863,29,0.376623376623,111,1.44155844156,140,1.81818181818,136,1.76623376623,45,0.584415584416,12,0.155844155844,45,0.584415584416,141,726,9.42857142857,
Tim Legler,WSB,1996-1997, 6-4,SG,30,15,182,12.1333333333,15,48,.313,8,29,.276,6,7,.857,0,0.0,21,1.4,21,1.4,7,0.466666666667,3,0.2,5,0.333333333333,9,0.6,21,44,2.93333333333,
Tim Legler,WAS,1997-1998, 6-4,SG,31,8,76,9.5,3,19,.158,0,6,.000,3,4,.750,2,0.25,2,0.25,4,0.5,3,0.375,1,0.125,0,0.0,4,0.5,11,9,1.125,
Tim Legler,WAS,1998-1999, 6-4,SG,32,30,377,12.5666666667,51,115,.443,14,35,.400,3,6,.500,8,0.266666666667,32,1.06666666667,40,1.33333333333,21,0.7,4,0.133333333333,3,0.1,14,0.466666666667,42,119,3.96666666667,
Tim Legler,GSW,1999-2000, 6-4,SG,33,23,284,12.347826087,28,78,.359,7,21,.333,14,18,.778,4,0.173913043478,19,0.826086956522,23,1.0,24,1.04347826087,4,0.173913043478,1,0.0434782608696,6,0.260869565217,33,77,3.34782608696,
