Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Bill Laimbeer,CLE,1980-1981, 6-11,C,23,81,2460,30.3703703704,337,670,.503,0,0,.000,117,153,.765,266,3.28395061728,427,5.27160493827,693,8.55555555556,216,2.66666666667,56,0.691358024691,78,0.962962962963,132,1.62962962963,332,791,9.76543209877,
Bill Laimbeer,TOT,1981-1982, 6-11,C,24,80,1829,22.8625,265,536,.494,4,13,.308,184,232,.793,234,2.925,383,4.7875,617,7.7125,100,1.25,39,0.4875,64,0.8,121,1.5125,296,718,8.975,
Bill Laimbeer,CLE,1981-1982, 6-11,C,24,50,894,17.88,119,253,.470,3,6,.500,93,120,.775,124,2.48,153,3.06,277,5.54,45,0.9,22,0.44,30,0.6,61,1.22,170,334,6.68,
Bill Laimbeer,DET,1981-1982, 6-11,C,24,30,935,31.1666666667,146,283,.516,1,7,.143,91,112,.813,110,3.66666666667,230,7.66666666667,340,11.3333333333,55,1.83333333333,17,0.566666666667,34,1.13333333333,60,2.0,126,384,12.8,
Bill Laimbeer,DET,1982-1983, 6-11,C,25,82,2871,35.012195122,436,877,.497,2,13,.154,245,310,.790,282,3.43902439024,711,8.67073170732,993,12.1097560976,263,3.20731707317,51,0.621951219512,118,1.43902439024,176,2.14634146341,320,1119,13.6463414634,
Bill Laimbeer,DET,1983-1984, 6-11,C,26,82,2864,34.9268292683,553,1044,.530,0,11,.000,316,365,.866,329,4.01219512195,674,8.21951219512,1003,12.2317073171,149,1.81707317073,49,0.59756097561,84,1.0243902439,151,1.84146341463,273,1422,17.3414634146,
Bill Laimbeer,DET,1984-1985, 6-11,C,27,82,2892,35.2682926829,595,1177,.506,4,18,.222,244,306,.797,295,3.59756097561,718,8.75609756098,1013,12.3536585366,154,1.87804878049,69,0.841463414634,71,0.865853658537,129,1.57317073171,308,1438,17.5365853659,
Bill Laimbeer,DET,1985-1986, 6-11,C,28,82,2891,35.256097561,545,1107,.492,4,14,.286,266,319,.834,305,3.71951219512,770,9.39024390244,1075,13.1097560976,146,1.78048780488,59,0.719512195122,65,0.792682926829,133,1.62195121951,291,1360,16.5853658537,
Bill Laimbeer,DET,1986-1987, 6-11,C,29,82,2854,34.8048780488,506,1010,.501,6,21,.286,245,274,.894,243,2.96341463415,712,8.68292682927,955,11.6463414634,151,1.84146341463,72,0.878048780488,69,0.841463414634,120,1.46341463415,283,1263,15.4024390244,
Bill Laimbeer,DET,1987-1988, 6-11,C,30,82,2897,35.3292682927,455,923,.493,13,39,.333,187,214,.874,165,2.01219512195,667,8.13414634146,832,10.1463414634,199,2.42682926829,66,0.80487804878,78,0.951219512195,136,1.65853658537,284,1110,13.5365853659,
Bill Laimbeer,DET,1988-1989, 6-11,C,31,81,2640,32.5925925926,449,900,.499,30,86,.349,178,212,.840,138,1.7037037037,638,7.87654320988,776,9.58024691358,177,2.18518518519,51,0.62962962963,100,1.23456790123,129,1.59259259259,259,1106,13.6543209877,
Bill Laimbeer,DET,1989-1990, 6-11,C,32,81,2675,33.024691358,380,785,.484,57,158,.361,164,192,.854,166,2.04938271605,614,7.58024691358,780,9.62962962963,171,2.11111111111,57,0.703703703704,84,1.03703703704,98,1.20987654321,278,981,12.1111111111,
Bill Laimbeer,DET,1990-1991, 6-11,C,33,82,2668,32.5365853659,372,778,.478,37,125,.296,123,147,.837,173,2.10975609756,564,6.87804878049,737,8.98780487805,157,1.91463414634,38,0.463414634146,56,0.682926829268,98,1.19512195122,242,904,11.0243902439,
Bill Laimbeer,DET,1991-1992, 6-11,C,34,81,2234,27.5802469136,342,727,.470,32,85,.376,67,75,.893,104,1.28395061728,347,4.28395061728,451,5.56790123457,160,1.97530864198,51,0.62962962963,54,0.666666666667,102,1.25925925926,225,783,9.66666666667,
Bill Laimbeer,DET,1992-1993, 6-11,C,35,79,1933,24.4683544304,292,574,.509,10,27,.370,93,104,.894,110,1.39240506329,309,3.91139240506,419,5.30379746835,127,1.60759493671,46,0.582278481013,40,0.506329113924,59,0.746835443038,212,687,8.69620253165,
Bill Laimbeer,DET,1993-1994, 6-11,C,36,11,248,22.5454545455,47,90,.522,3,9,.333,11,13,.846,9,0.818181818182,47,4.27272727273,56,5.09090909091,14,1.27272727273,6,0.545454545455,4,0.363636363636,10,0.909090909091,30,108,9.81818181818,
