Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Casey Shaw,PHI,1998-1999, 6-11,C,23,9,14,1.55555555556,1,8,.125,0,0,.000,0,0,.000,3,0.333333333333,0,0.0,3,0.333333333333,0,0.0,0,0.0,0,0.0,2,0.222222222222,2,2,0.222222222222,
