Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Willie Green,PHI,2003-2004, 6-4,SG,22,53,767,14.4716981132,143,357,.401,19,61,.311,59,81,.728,16,0.301886792453,49,0.924528301887,65,1.22641509434,53,1.0,26,0.490566037736,5,0.0943396226415,59,1.11320754717,83,364,6.8679245283,
Willie Green,PHI,2004-2005, 6-4,SG,23,57,1066,18.701754386,155,423,.366,30,105,.286,97,125,.776,22,0.385964912281,111,1.94736842105,133,2.33333333333,100,1.75438596491,34,0.59649122807,6,0.105263157895,75,1.31578947368,121,437,7.66666666667,
Willie Green,PHI,2005-2006, 6-4,SG,24,10,153,15.3,28,66,.424,10,19,.526,4,5,.800,1,0.1,14,1.4,15,1.5,5,0.5,2,0.2,0,0.0,12,1.2,13,70,7.0,
Willie Green,PHI,2006-2007, 6-4,SG,25,74,1842,24.8918918919,357,868,.411,51,157,.325,74,111,.667,42,0.567567567568,116,1.56756756757,158,2.13513513514,112,1.51351351351,56,0.756756756757,4,0.0540540540541,106,1.43243243243,144,839,11.3378378378,
Willie Green,PHI,2007-2008, 6-4,SG,26,74,1970,26.6216216216,379,870,.436,51,179,.285,112,148,.757,32,0.432432432432,150,2.02702702703,182,2.45945945946,151,2.04054054054,54,0.72972972973,22,0.297297297297,109,1.47297297297,119,921,12.4459459459,
Willie Green,PHI,2008-2009, 6-4,SG,27,81,1828,22.5679012346,286,658,.435,51,161,.317,62,85,.729,29,0.358024691358,97,1.1975308642,126,1.55555555556,158,1.95061728395,53,0.654320987654,13,0.16049382716,64,0.79012345679,154,685,8.45679012346,
Willie Green,PHI,2009-2010, 6-4,SG,28,73,1553,21.2739726027,248,543,.457,47,136,.346,95,114,.833,20,0.27397260274,109,1.49315068493,129,1.76712328767,152,2.08219178082,32,0.438356164384,11,0.150684931507,67,0.917808219178,135,638,8.7397260274,
Willie Green,NOH,2010-2011, 6-4,SG,29,77,1674,21.7402597403,270,609,.443,54,155,.348,78,100,.780,22,0.285714285714,139,1.80519480519,161,2.09090909091,74,0.961038961039,36,0.467532467532,13,0.168831168831,67,0.87012987013,143,672,8.72727272727,
Willie Green,ATL,2011-2012, 6-4,SG,30,53,922,17.3962264151,153,325,.471,50,113,.442,48,56,.857,15,0.283018867925,65,1.22641509434,80,1.50943396226,40,0.754716981132,23,0.433962264151,6,0.11320754717,33,0.622641509434,74,404,7.62264150943,
Willie Green,LAC,2012-2013, 6-4,SG,31,58,963,16.6034482759,131,301,.435,51,132,.386,19,26,.731,13,0.224137931034,61,1.05172413793,74,1.27586206897,43,0.741379310345,20,0.344827586207,11,0.189655172414,23,0.396551724138,75,332,5.72413793103,
