Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Kendall Gill,CHH,1990-1991, 6-5,SG,22,82,1944,23.7073170732,376,836,.450,2,14,.143,152,182,.835,105,1.28048780488,158,1.92682926829,263,3.20731707317,303,3.69512195122,104,1.26829268293,39,0.475609756098,163,1.98780487805,186,906,11.0487804878,
Kendall Gill,CHH,1991-1992, 6-5,SG,23,79,2906,36.7848101266,666,1427,.467,6,25,.240,284,381,.745,165,2.08860759494,237,3.0,402,5.08860759494,329,4.16455696203,154,1.94936708861,46,0.582278481013,180,2.27848101266,237,1622,20.5316455696,
Kendall Gill,CHH,1992-1993, 6-5,SG,24,69,2430,35.2173913043,463,1032,.449,17,62,.274,224,290,.772,120,1.73913043478,220,3.1884057971,340,4.92753623188,268,3.88405797101,98,1.42028985507,36,0.521739130435,174,2.52173913043,191,1167,16.9130434783,
Kendall Gill,SEA,1993-1994, 6-5,SG,25,79,2435,30.8227848101,429,969,.443,38,120,.317,215,275,.782,91,1.15189873418,177,2.24050632911,268,3.39240506329,275,3.48101265823,151,1.91139240506,32,0.405063291139,143,1.81012658228,194,1111,14.0632911392,
Kendall Gill,SEA,1994-1995, 6-5,SG,26,73,2125,29.1095890411,392,858,.457,63,171,.368,155,209,.742,99,1.35616438356,191,2.61643835616,290,3.97260273973,192,2.6301369863,117,1.60273972603,28,0.383561643836,138,1.8904109589,186,1002,13.7260273973,
Kendall Gill,TOT,1995-1996, 6-5,SG,27,47,1683,35.8085106383,246,524,.469,26,79,.329,138,176,.784,72,1.53191489362,160,3.40425531915,232,4.93617021277,260,5.53191489362,64,1.36170212766,24,0.510638297872,131,2.78723404255,131,656,13.9574468085,
Kendall Gill,CHH,1995-1996, 6-5,SG,27,36,1265,35.1388888889,179,372,.481,17,54,.315,89,117,.761,56,1.55555555556,133,3.69444444444,189,5.25,225,6.25,42,1.16666666667,22,0.611111111111,110,3.05555555556,101,464,12.8888888889,
Kendall Gill,NJN,1995-1996, 6-5,SG,27,11,418,38.0,67,152,.441,9,25,.360,49,59,.831,16,1.45454545455,27,2.45454545455,43,3.90909090909,35,3.18181818182,22,2.0,2,0.181818181818,21,1.90909090909,30,192,17.4545454545,
Kendall Gill,NJN,1996-1997, 6-5,SF,28,82,3199,39.012195122,644,1453,.443,74,220,.336,427,536,.797,183,2.23170731707,316,3.85365853659,499,6.08536585366,326,3.9756097561,154,1.87804878049,46,0.560975609756,218,2.65853658537,225,1789,21.8170731707,
Kendall Gill,NJN,1997-1998, 6-5,SF,29,81,2733,33.7407407407,418,974,.429,26,101,.257,225,327,.688,112,1.38271604938,279,3.44444444444,391,4.82716049383,200,2.46913580247,156,1.92592592593,64,0.79012345679,124,1.53086419753,268,1087,13.4197530864,
Kendall Gill,NJN,1998-1999, 6-5,SF,30,50,1606,32.12,236,593,.398,2,17,.118,114,167,.683,61,1.22,183,3.66,244,4.88,123,2.46,134,2.68,26,0.52,71,1.42,162,588,11.76,
Kendall Gill,NJN,1999-2000, 6-5,SF,31,76,2355,30.9868421053,396,956,.414,20,78,.256,181,255,.710,82,1.07894736842,201,2.64473684211,283,3.72368421053,210,2.76315789474,139,1.82894736842,41,0.539473684211,89,1.17105263158,211,993,13.0657894737,
Kendall Gill,NJN,2000-2001, 6-5,SG,32,31,892,28.7741935484,107,323,.331,4,14,.286,65,90,.722,32,1.03225806452,99,3.1935483871,131,4.22580645161,87,2.8064516129,47,1.51612903226,7,0.225806451613,48,1.54838709677,64,283,9.12903225806,
Kendall Gill,MIA,2001-2002, 6-5,SG,33,65,1410,21.6923076923,162,422,.384,6,44,.136,42,62,.677,29,0.446153846154,155,2.38461538462,184,2.83076923077,100,1.53846153846,44,0.676923076923,8,0.123076923077,55,0.846153846154,140,372,5.72307692308,
Kendall Gill,MIN,2002-2003, 6-5,SG,34,82,2068,25.2195121951,286,677,.422,19,59,.322,123,161,.764,51,0.621951219512,197,2.40243902439,248,3.0243902439,156,1.90243902439,78,0.951219512195,15,0.182926829268,108,1.31707317073,176,714,8.70731707317,
Kendall Gill,CHI,2003-2004, 6-5,SG,35,56,1411,25.1964285714,215,548,.392,9,38,.237,100,136,.735,61,1.08928571429,129,2.30357142857,190,3.39285714286,89,1.58928571429,65,1.16071428571,16,0.285714285714,83,1.48214285714,107,539,9.625,
Kendall Gill,MIL,2004-2005, 6-5,SG,36,14,284,20.2857142857,32,80,.400,3,9,.333,18,20,.900,11,0.785714285714,26,1.85714285714,37,2.64285714286,27,1.92857142857,14,1.0,4,0.285714285714,9,0.642857142857,37,85,6.07142857143,
