Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Al Eberhard,DET,1974-1975, 6-6,SF,22,34,277,8.14705882353,31,85,.365,.000,.000,.000,17,21,.810,18,0.529411764706,29,0.852941176471,47,1.38235294118,16,0.470588235294,13,0.382352941176,1,0.0294117647059,.000,0.0,33,79,2.32352941176,
Al Eberhard,DET,1975-1976, 6-6,SF,23,81,2066,25.5061728395,283,683,.414,.000,.000,.000,191,229,.834,139,1.71604938272,251,3.0987654321,390,4.81481481481,83,1.02469135802,87,1.07407407407,15,0.185185185185,.000,0.0,250,757,9.34567901235,
Al Eberhard,DET,1976-1977, 6-6,SF,24,68,1219,17.9264705882,181,380,.476,.000,.000,.000,109,138,.790,76,1.11764705882,145,2.13235294118,221,3.25,50,0.735294117647,45,0.661764705882,15,0.220588235294,.000,0.0,197,471,6.92647058824,
Al Eberhard,DET,1977-1978, 6-6,SF,25,37,576,15.5675675676,71,160,.444,.000,.000,.000,41,61,.672,37,1.0,65,1.75675675676,102,2.75675675676,26,0.702702702703,13,0.351351351351,4,0.108108108108,23,0.621621621622,64,183,4.94594594595,
