Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Geoff Huston,NYK,1979-1980, 6-2,PG,22,71,923,13.0,94,241,.390,3,17,.176,28,38,.737,14,0.197183098592,44,0.619718309859,58,0.816901408451,159,2.23943661972,39,0.549295774648,5,0.0704225352113,73,1.02816901408,83,219,3.08450704225,
Geoff Huston,TOT,1980-1981, 6-2,PG,23,81,2434,30.049382716,461,942,.489,1,5,.200,150,212,.708,45,0.555555555556,93,1.14814814815,138,1.7037037037,394,4.86419753086,58,0.716049382716,7,0.0864197530864,179,2.20987654321,148,1073,13.2469135802,
Geoff Huston,DAL,1980-1981, 6-2,PG,23,56,1892,33.7857142857,385,789,.488,1,4,.250,128,185,.692,33,0.589285714286,66,1.17857142857,99,1.76785714286,277,4.94642857143,45,0.803571428571,6,0.107142857143,148,2.64285714286,113,899,16.0535714286,
Geoff Huston,CLE,1980-1981, 6-2,PG,23,25,542,21.68,76,153,.497,0,1,.000,22,27,.815,12,0.48,27,1.08,39,1.56,117,4.68,13,0.52,1,0.04,31,1.24,35,174,6.96,
Geoff Huston,CLE,1981-1982, 6-2,PG,24,78,2409,30.8846153846,325,672,.484,3,10,.300,153,200,.765,53,0.679487179487,97,1.24358974359,150,1.92307692308,590,7.5641025641,70,0.897435897436,11,0.141025641026,171,2.19230769231,169,806,10.3333333333,
Geoff Huston,CLE,1982-1983, 6-2,PG,25,80,2716,33.95,401,832,.482,4,12,.333,168,245,.686,41,0.5125,118,1.475,159,1.9875,487,6.0875,74,0.925,4,0.05,195,2.4375,215,974,12.175,
Geoff Huston,CLE,1983-1984, 6-2,PG,26,77,2041,26.5064935065,348,699,.498,2,11,.182,110,154,.714,32,0.415584415584,64,0.831168831169,96,1.24675324675,413,5.36363636364,38,0.493506493506,1,0.012987012987,145,1.88311688312,126,808,10.4935064935,
Geoff Huston,CLE,1984-1985, 6-2,PG,27,8,93,11.625,12,25,.480,0,0,.000,2,3,.667,0,0.0,1,0.125,1,0.125,23,2.875,0,0.0,0,0.0,8,1.0,8,26,3.25,
Geoff Huston,GSW,1985-1986, 6-2,PG,28,82,1208,14.7317073171,140,273,.513,2,6,.333,63,92,.685,10,0.121951219512,55,0.670731707317,65,0.792682926829,342,4.17073170732,38,0.463414634146,4,0.0487804878049,83,1.01219512195,67,345,4.20731707317,
Geoff Huston,LAC,1986-1987, 6-2,PG,29,19,428,22.5263157895,55,121,.455,1,2,.500,18,34,.529,6,0.315789473684,11,0.578947368421,17,0.894736842105,101,5.31578947368,14,0.736842105263,0,0.0,45,2.36842105263,28,129,6.78947368421,
