Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Boris Diaw,ATL,2003-2004, 6-8,SG,21,76,1919,25.25,140,313,.447,6,26,.231,56,93,.602,111,1.46052631579,231,3.03947368421,342,4.5,182,2.39473684211,59,0.776315789474,37,0.486842105263,126,1.65789473684,191,342,4.5,
Boris Diaw,ATL,2004-2005, 6-8,SG,22,66,1201,18.196969697,124,294,.422,9,50,.180,57,77,.740,54,0.818181818182,116,1.75757575758,170,2.57575757576,149,2.25757575758,37,0.560606060606,18,0.272727272727,87,1.31818181818,123,314,4.75757575758,
Boris Diaw,PHO,2005-2006, 6-8,PF,23,81,2874,35.4814814815,449,853,.526,8,30,.267,174,238,.731,159,1.96296296296,399,4.92592592593,558,6.88888888889,503,6.20987654321,58,0.716049382716,85,1.04938271605,189,2.33333333333,260,1080,13.3333333333,
Boris Diaw,PHO,2006-2007, 6-8,PF,24,73,2268,31.0684931507,306,569,.538,15,45,.333,82,120,.683,91,1.24657534247,226,3.09589041096,317,4.34246575342,352,4.82191780822,28,0.383561643836,38,0.520547945205,154,2.1095890411,177,709,9.71232876712,
Boris Diaw,PHO,2007-2008, 6-8,PF,25,82,2308,28.1463414634,308,646,.477,13,41,.317,96,129,.744,97,1.18292682927,281,3.42682926829,378,4.60975609756,317,3.86585365854,61,0.743902439024,39,0.475609756098,155,1.89024390244,166,725,8.84146341463,
Boris Diaw,TOT,2008-2009, 6-8,PF,26,81,2754,34.0,448,884,.507,75,181,.414,101,147,.687,118,1.45679012346,314,3.87654320988,432,5.33333333333,333,4.11111111111,61,0.753086419753,53,0.654320987654,215,2.65432098765,202,1072,13.2345679012,
Boris Diaw,PHO,2008-2009, 6-8,PF,26,22,538,24.4545454545,80,141,.567,5,14,.357,18,26,.692,24,1.09090909091,60,2.72727272727,84,3.81818181818,46,2.09090909091,11,0.5,9,0.409090909091,37,1.68181818182,39,183,8.31818181818,
Boris Diaw,CHA,2008-2009, 6-8,PF,26,59,2216,37.5593220339,368,743,.495,70,167,.419,83,121,.686,94,1.59322033898,254,4.30508474576,348,5.89830508475,287,4.86440677966,50,0.847457627119,44,0.745762711864,178,3.01694915254,163,889,15.0677966102,
Boris Diaw,CHA,2009-2010, 6-8,PF,27,82,2906,35.4390243902,373,773,.483,66,206,.320,113,147,.769,131,1.59756097561,293,3.57317073171,424,5.17073170732,325,3.96341463415,60,0.731707317073,57,0.69512195122,178,2.17073170732,219,925,11.2804878049,
Boris Diaw,CHA,2010-2011, 6-8,PF,28,82,2778,33.8780487805,381,774,.492,78,226,.345,84,123,.683,105,1.28048780488,309,3.76829268293,414,5.0487804878,337,4.10975609756,74,0.90243902439,46,0.560975609756,166,2.0243902439,190,924,11.2682926829,
Boris Diaw,TOT,2011-2012, 6-8,PF,29,57,1424,24.9824561404,156,351,.444,31,99,.313,22,35,.629,70,1.22807017544,210,3.68421052632,280,4.91228070175,205,3.59649122807,34,0.59649122807,25,0.438596491228,112,1.9649122807,125,365,6.40350877193,
Boris Diaw,CHA,2011-2012, 6-8,PF,29,37,1018,27.5135135135,116,283,.410,23,86,.267,17,27,.630,47,1.27027027027,148,4.0,195,5.27027027027,158,4.27027027027,20,0.540540540541,19,0.513513513514,84,2.27027027027,71,272,7.35135135135,
Boris Diaw,SAS,2011-2012, 6-8,PF,29,20,406,20.3,40,68,.588,8,13,.615,5,8,.625,23,1.15,62,3.1,85,4.25,47,2.35,14,0.7,6,0.3,28,1.4,54,93,4.65,
Boris Diaw,SAS,2012-2013, 6-8,PF,30,63,1445,22.9365079365,151,273,.553,27,67,.403,45,62,.726,53,0.84126984127,166,2.63492063492,219,3.47619047619,157,2.49206349206,43,0.68253968254,19,0.301587301587,71,1.12698412698,126,374,5.93650793651,
