Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Mark Pope,IND,1997-1998, 6-10,SF,25,28,193,6.89285714286,14,41,.341,1,3,.333,10,17,.588,9,0.321428571429,17,0.607142857143,26,0.928571428571,7,0.25,3,0.107142857143,6,0.214285714286,10,0.357142857143,36,39,1.39285714286,
Mark Pope,IND,1998-1999, 6-10,SF,26,4,26,6.5,1,7,.143,0,4,.000,0,1,.000,2,0.5,2,0.5,4,1.0,0,0.0,0,0.0,0,0.0,1,0.25,6,2,0.5,
Mark Pope,MIL,2000-2001, 6-10,PF,28,63,942,14.9523809524,62,142,.437,5,24,.208,22,35,.629,56,0.888888888889,91,1.44444444444,147,2.33333333333,38,0.603174603175,16,0.253968253968,26,0.412698412698,17,0.269841269841,140,151,2.39682539683,
Mark Pope,MIL,2001-2002, 6-10,PF,29,45,426,9.46666666667,36,91,.396,4,25,.160,11,21,.524,20,0.444444444444,53,1.17777777778,73,1.62222222222,17,0.377777777778,11,0.244444444444,11,0.244444444444,15,0.333333333333,47,87,1.93333333333,
Mark Pope,DEN,2003-2004, 6-10,PF,31,4,20,5.0,1,2,.500,0,0,.000,0,1,.000,0,0.0,3,0.75,3,0.75,0,0.0,1,0.25,0,0.0,3,0.75,8,2,0.5,
Mark Pope,DEN,2004-2005, 6-10,PF,32,9,27,3.0,2,6,.333,0,0,.000,0,0,.000,5,0.555555555556,3,0.333333333333,8,0.888888888889,1,0.111111111111,1,0.111111111111,2,0.222222222222,1,0.111111111111,5,4,0.444444444444,
