Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Andy Toolson,UTA,1990-1991, 6-6,SF,25,47,470,10.0,50,124,.403,12,32,.375,25,33,.758,32,0.68085106383,35,0.744680851064,67,1.42553191489,31,0.659574468085,14,0.297872340426,2,0.0425531914894,24,0.510638297872,58,137,2.91489361702,
Andy Toolson,UTA,1995-1996, 6-6,SF,30,13,53,4.07692307692,8,22,.364,3,12,.250,3,4,.750,0,0.0,6,0.461538461538,6,0.461538461538,1,0.0769230769231,0,0.0,0,0.0,2,0.153846153846,12,22,1.69230769231,
