Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Larry Sanders,MIL,2010-2011, 6-11,C,22,60,872,14.5333333333,116,268,.433,0,0,.000,28,50,.560,59,0.983333333333,119,1.98333333333,178,2.96666666667,16,0.266666666667,22,0.366666666667,72,1.2,38,0.633333333333,117,260,4.33333333333,
Larry Sanders,MIL,2011-2012, 6-11,PF,23,52,643,12.3653846154,84,184,.457,0,2,.000,18,38,.474,62,1.19230769231,98,1.88461538462,160,3.07692307692,33,0.634615384615,32,0.615384615385,76,1.46153846154,43,0.826923076923,133,186,3.57692307692,
Larry Sanders,MIL,2012-2013, 6-11,C,24,56,1488,26.5714285714,226,438,.516,0,2,.000,60,100,.600,163,2.91071428571,349,6.23214285714,512,9.14285714286,62,1.10714285714,40,0.714285714286,177,3.16071428571,71,1.26785714286,200,512,9.14285714286,
