Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Zan Tabak,HOU,1994-1995, 7-0,C,24,37,182,4.91891891892,24,53,.453,0,1,.000,27,44,.614,23,0.621621621622,34,0.918918918919,57,1.54054054054,4,0.108108108108,2,0.0540540540541,7,0.189189189189,18,0.486486486486,37,75,2.02702702703,
Zan Tabak,TOR,1995-1996, 7-0,C,25,67,1332,19.8805970149,225,414,.543,0,1,.000,64,114,.561,117,1.74626865672,203,3.02985074627,320,4.77611940299,62,0.925373134328,24,0.358208955224,31,0.462686567164,101,1.50746268657,204,514,7.67164179104,
Zan Tabak,TOR,1996-1997, 7-0,C,26,13,218,16.7692307692,32,71,.451,0,0,.000,20,29,.690,20,1.53846153846,29,2.23076923077,49,3.76923076923,14,1.07692307692,6,0.461538461538,11,0.846153846154,21,1.61538461538,35,84,6.46153846154,
Zan Tabak,TOT,1997-1998, 7-0,C,27,57,984,17.2631578947,142,304,.467,0,1,.000,23,61,.377,84,1.47368421053,128,2.24561403509,212,3.71929824561,48,0.842105263158,20,0.350877192982,38,0.666666666667,61,1.0701754386,163,307,5.38596491228,
Zan Tabak,TOR,1997-1998, 7-0,C,27,39,752,19.2820512821,116,249,.466,0,1,.000,16,48,.333,59,1.51282051282,95,2.4358974359,154,3.94871794872,36,0.923076923077,15,0.384615384615,27,0.692307692308,44,1.12820512821,117,248,6.35897435897,
Zan Tabak,BOS,1997-1998, 7-0,C,27,18,232,12.8888888889,26,55,.473,0,0,.000,7,13,.538,25,1.38888888889,33,1.83333333333,58,3.22222222222,12,0.666666666667,5,0.277777777778,11,0.611111111111,17,0.944444444444,46,59,3.27777777778,
Zan Tabak,IND,1999-2000, 7-0,C,29,18,114,6.33333333333,16,34,.471,0,0,.000,5,8,.625,16,0.888888888889,16,0.888888888889,32,1.77777777778,4,0.222222222222,3,0.166666666667,9,0.5,11,0.611111111111,13,37,2.05555555556,
Zan Tabak,IND,2000-2001, 7-0,C,30,55,777,14.1272727273,98,186,.527,0,0,.000,20,47,.426,65,1.18181818182,148,2.69090909091,213,3.87272727273,33,0.6,10,0.181818181818,30,0.545454545455,57,1.03636363636,125,216,3.92727272727,
