Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Matt Harpring,ORL,1998-1999, 6-7,SF,22,50,1114,22.28,148,320,.463,10,25,.400,102,143,.713,88,1.76,126,2.52,214,4.28,45,0.9,30,0.6,6,0.12,73,1.46,112,408,8.16,
Matt Harpring,ORL,1999-2000, 6-7,SF,23,4,63,15.75,4,17,.235,2,2,1.000,6,7,.857,5,1.25,7,1.75,12,3.0,8,2.0,5,1.25,1,0.25,1,0.25,7,16,4.0,
Matt Harpring,CLE,2000-2001, 6-7,SG,24,56,1615,28.8392857143,238,524,.454,13,52,.250,134,165,.812,90,1.60714285714,152,2.71428571429,242,4.32142857143,102,1.82142857143,42,0.75,17,0.303571428571,90,1.60714285714,161,623,11.125,
Matt Harpring,PHI,2001-2002, 6-7,SF,25,81,2541,31.3703703704,386,838,.461,21,69,.304,165,222,.743,203,2.50617283951,370,4.56790123457,573,7.07407407407,107,1.32098765432,70,0.864197530864,5,0.0617283950617,127,1.56790123457,201,958,11.8271604938,
Matt Harpring,UTA,2002-2003, 6-7,SF,26,78,2557,32.7820512821,521,1020,.511,66,160,.413,262,331,.792,190,2.4358974359,324,4.15384615385,514,6.58974358974,133,1.70512820513,73,0.935897435897,17,0.217948717949,160,2.05128205128,217,1370,17.5641025641,
Matt Harpring,UTA,2003-2004, 6-7,SF,27,31,1134,36.5806451613,193,410,.471,8,33,.242,108,157,.688,91,2.93548387097,156,5.03225806452,247,7.96774193548,63,2.03225806452,22,0.709677419355,2,0.0645161290323,65,2.09677419355,102,502,16.1935483871,
Matt Harpring,UTA,2004-2005, 6-7,SF,28,78,2584,33.1282051282,418,855,.489,9,43,.209,245,315,.778,196,2.51282051282,284,3.64102564103,480,6.15384615385,142,1.82051282051,70,0.897435897436,16,0.205128205128,133,1.70512820513,250,1090,13.9743589744,
Matt Harpring,UTA,2005-2006, 6-7,SF,29,71,1944,27.3802816901,322,678,.475,14,39,.359,227,313,.725,158,2.22535211268,210,2.95774647887,368,5.18309859155,98,1.38028169014,59,0.830985915493,14,0.197183098592,109,1.53521126761,202,885,12.4647887324,
Matt Harpring,UTA,2006-2007, 6-7,SF,30,77,1965,25.5194805195,322,656,.491,13,39,.333,237,309,.767,117,1.51948051948,236,3.06493506494,353,4.58441558442,99,1.28571428571,52,0.675324675325,11,0.142857142857,118,1.53246753247,232,894,11.6103896104,
Matt Harpring,UTA,2007-2008, 6-7,SF,31,76,1374,18.0789473684,237,474,.500,2,10,.200,146,205,.712,96,1.26315789474,144,1.89473684211,240,3.15789473684,82,1.07894736842,45,0.592105263158,14,0.184210526316,95,1.25,162,622,8.18421052632,
Matt Harpring,UTA,2008-2009, 6-7,SG,32,63,693,11.0,111,241,.461,0,2,.000,55,72,.764,47,0.746031746032,76,1.20634920635,123,1.95238095238,28,0.444444444444,29,0.460317460317,9,0.142857142857,29,0.460317460317,102,277,4.39682539683,
