Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Ike Diogu,GSW,2005-2006, 6-8,PF,22,69,1031,14.9420289855,175,334,.524,0,0,.000,136,168,.810,95,1.3768115942,134,1.94202898551,229,3.31884057971,29,0.420289855072,15,0.217391304348,30,0.434782608696,78,1.13043478261,164,486,7.04347826087,
Ike Diogu,TOT,2006-2007, 6-8,PF,23,59,760,12.8813559322,127,266,.477,0,0,.000,112,140,.800,75,1.27118644068,128,2.16949152542,203,3.4406779661,25,0.423728813559,8,0.135593220339,26,0.440677966102,67,1.13559322034,122,366,6.20338983051,
Ike Diogu,GSW,2006-2007, 6-8,PF,23,17,222,13.0588235294,44,83,.530,0,0,.000,35,44,.795,21,1.23529411765,42,2.47058823529,63,3.70588235294,5,0.294117647059,3,0.176470588235,11,0.647058823529,18,1.05882352941,35,123,7.23529411765,
Ike Diogu,IND,2006-2007, 6-8,PF,23,42,538,12.8095238095,83,183,.454,0,0,.000,77,96,.802,54,1.28571428571,86,2.04761904762,140,3.33333333333,20,0.47619047619,5,0.119047619048,15,0.357142857143,49,1.16666666667,87,243,5.78571428571,
Ike Diogu,IND,2007-2008, 6-8,PF,24,30,305,10.1666666667,64,134,.478,0,0,.000,40,47,.851,38,1.26666666667,47,1.56666666667,85,2.83333333333,10,0.333333333333,7,0.233333333333,3,0.1,20,0.666666666667,43,168,5.6,
Ike Diogu,TOT,2008-2009, 6-8,PF,25,29,215,7.41379310345,39,74,.527,1,2,.500,40,53,.755,26,0.896551724138,30,1.03448275862,56,1.93103448276,3,0.103448275862,3,0.103448275862,3,0.103448275862,12,0.413793103448,23,119,4.10344827586,
Ike Diogu,POR,2008-2009, 6-8,PF,25,19,73,3.84210526316,6,19,.316,0,0,.000,15,20,.750,12,0.631578947368,5,0.263157894737,17,0.894736842105,0,0.0,1,0.0526315789474,2,0.105263157895,6,0.315789473684,9,27,1.42105263158,
Ike Diogu,SAC,2008-2009, 6-8,PF,25,10,142,14.2,33,55,.600,1,2,.500,25,33,.758,14,1.4,25,2.5,39,3.9,3,0.3,2,0.2,1,0.1,6,0.6,14,92,9.2,
Ike Diogu,LAC,2010-2011, 6-8,PF,27,36,470,13.0555555556,83,148,.561,0,0,.000,41,62,.661,41,1.13888888889,74,2.05555555556,115,3.19444444444,2,0.0555555555556,3,0.0833333333333,3,0.0833333333333,22,0.611111111111,72,207,5.75,
Ike Diogu,SAS,2011-2012, 6-8,PF,28,2,14,7.0,0,2,.000,0,0,.000,2,2,1.000,0,0.0,1,0.5,1,0.5,0,0.0,0,0.0,0,0.0,1,0.5,1,2,1.0,
