Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Johnny Egan,DET,1961-1962, 5-11,PG,23,58,696,12.0,128,301,.425,.000,.000,.000,64,84,.762,.000,0.0,.000,0.0,86,1.48275862069,102,1.75862068966,.000,0.0,.000,0.0,.000,0.0,64,320,5.51724137931,
Johnny Egan,DET,1962-1963, 5-11,PG,24,46,752,16.347826087,110,296,.372,.000,.000,.000,53,69,.768,.000,0.0,.000,0.0,59,1.28260869565,114,2.47826086957,.000,0.0,.000,0.0,.000,0.0,70,273,5.9347826087,
Johnny Egan,TOT,1963-1964, 5-11,PG,25,66,2325,35.2272727273,334,758,.441,.000,.000,.000,193,243,.794,.000,0.0,.000,0.0,181,2.74242424242,358,5.42424242424,.000,0.0,.000,0.0,.000,0.0,181,861,13.0454545455,
Johnny Egan,DET,1963-1964, 5-11,PG,25,24,838,34.9166666667,105,256,.410,.000,.000,.000,57,68,.838,.000,0.0,.000,0.0,52,2.16666666667,116,4.83333333333,.000,0.0,.000,0.0,.000,0.0,77,267,11.125,
Johnny Egan,NYK,1963-1964, 5-11,PG,25,42,1487,35.4047619048,229,502,.456,.000,.000,.000,136,175,.777,.000,0.0,.000,0.0,129,3.07142857143,242,5.7619047619,.000,0.0,.000,0.0,.000,0.0,104,594,14.1428571429,
Johnny Egan,NYK,1964-1965, 5-11,PG,26,74,1664,22.4864864865,258,529,.488,.000,.000,.000,162,199,.814,.000,0.0,.000,0.0,143,1.93243243243,252,3.40540540541,.000,0.0,.000,0.0,.000,0.0,139,678,9.16216216216,
Johnny Egan,TOT,1965-1966, 5-11,PG,27,76,1644,21.6315789474,259,574,.451,.000,.000,.000,173,227,.762,.000,0.0,.000,0.0,183,2.40789473684,273,3.59210526316,.000,0.0,.000,0.0,.000,0.0,167,691,9.09210526316,
Johnny Egan,NYK,1965-1966, 5-11,PG,27,7,58,8.28571428571,5,16,.313,.000,.000,.000,7,10,.700,.000,0.0,.000,0.0,2,0.285714285714,14,2.0,.000,0.0,.000,0.0,.000,0.0,4,17,2.42857142857,
Johnny Egan,BAL,1965-1966, 5-11,PG,27,69,1586,22.9855072464,254,558,.455,.000,.000,.000,166,217,.765,.000,0.0,.000,0.0,181,2.6231884058,259,3.75362318841,.000,0.0,.000,0.0,.000,0.0,163,674,9.76811594203,
Johnny Egan,BAL,1966-1967, 5-11,PG,28,71,1743,24.5492957746,267,624,.428,.000,.000,.000,185,219,.845,.000,0.0,.000,0.0,180,2.53521126761,275,3.87323943662,.000,0.0,.000,0.0,.000,0.0,190,719,10.1267605634,
Johnny Egan,BAL,1967-1968, 5-11,PG,29,67,930,13.8805970149,163,415,.393,.000,.000,.000,142,183,.776,.000,0.0,.000,0.0,112,1.67164179104,134,2.0,.000,0.0,.000,0.0,.000,0.0,127,468,6.98507462687,
Johnny Egan,LAL,1968-1969, 5-11,PG,30,82,1805,22.012195122,246,597,.412,.000,.000,.000,204,240,.850,.000,0.0,.000,0.0,147,1.79268292683,215,2.62195121951,.000,0.0,.000,0.0,.000,0.0,206,696,8.48780487805,
Johnny Egan,LAL,1969-1970, 5-11,PG,31,72,1627,22.5972222222,215,491,.438,.000,.000,.000,99,121,.818,.000,0.0,.000,0.0,104,1.44444444444,216,3.0,.000,0.0,.000,0.0,.000,0.0,171,529,7.34722222222,
Johnny Egan,TOT,1970-1971, 5-11,PG,32,62,824,13.2903225806,67,178,.376,.000,.000,.000,42,51,.824,.000,0.0,.000,0.0,63,1.01612903226,112,1.8064516129,.000,0.0,.000,0.0,.000,0.0,71,176,2.83870967742,
Johnny Egan,CLE,1970-1971, 5-11,PG,32,26,410,15.7692307692,40,98,.408,.000,.000,.000,25,28,.893,.000,0.0,.000,0.0,32,1.23076923077,58,2.23076923077,.000,0.0,.000,0.0,.000,0.0,31,105,4.03846153846,
Johnny Egan,SDR,1970-1971, 5-11,PG,32,36,414,11.5,27,80,.338,.000,.000,.000,17,23,.739,.000,0.0,.000,0.0,31,0.861111111111,54,1.5,.000,0.0,.000,0.0,.000,0.0,40,71,1.97222222222,
Johnny Egan,HOU,1971-1972, 5-11,PG,33,38,437,11.5,42,104,.404,.000,.000,.000,26,32,.813,.000,0.0,.000,0.0,26,0.684210526316,51,1.34210526316,.000,0.0,.000,0.0,.000,0.0,55,110,2.89473684211,
