Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Chuck Gardner,DNR,1967-1968, 6-8,PF,23,42,487,11.5952380952,71,175,.406,0,4,.000,55,79,.696,.000,0.0,.000,0.0,136,3.2380952381,13,0.309523809524,.000,0.0,.000,0.0,52,1.2380952381,74,197,4.69047619048,
