Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Chubby Cox,WSB,1982-1983, 6-2,SG,27,7,78,11.1428571429,13,37,.351,0,2,.000,3,6,.500,7,1.0,3,0.428571428571,10,1.42857142857,6,0.857142857143,0,0.0,1,0.142857142857,9,1.28571428571,16,29,4.14285714286,
