Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Allie McGuire,NYK,1973-1974, 6-3,SG,22,2,10,5.0,2,4,.500,.000,.000,.000,0,0,.000,0,0.0,2,1.0,2,1.0,1,0.5,0,0.0,0,0.0,.000,0.0,2,4,2.0,
