Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Will Perdue,CHI,1988-1989, 7-0,C,23,30,190,6.33333333333,29,72,.403,0,0,.000,8,14,.571,18,0.6,27,0.9,45,1.5,11,0.366666666667,4,0.133333333333,6,0.2,15,0.5,38,66,2.2,
Will Perdue,CHI,1989-1990, 7-0,C,24,77,884,11.4805194805,111,268,.414,0,5,.000,72,104,.692,88,1.14285714286,126,1.63636363636,214,2.77922077922,46,0.597402597403,19,0.246753246753,26,0.337662337662,65,0.844155844156,150,294,3.81818181818,
Will Perdue,CHI,1990-1991, 7-0,C,25,74,972,13.1351351351,116,235,.494,0,3,.000,75,112,.670,122,1.64864864865,214,2.89189189189,336,4.54054054054,47,0.635135135135,23,0.310810810811,57,0.77027027027,75,1.01351351351,147,307,4.14864864865,
Will Perdue,CHI,1991-1992, 7-0,C,26,77,1007,13.0779220779,152,278,.547,1,2,.500,45,91,.495,108,1.4025974026,204,2.64935064935,312,4.05194805195,80,1.03896103896,16,0.207792207792,43,0.558441558442,72,0.935064935065,133,350,4.54545454545,
Will Perdue,CHI,1992-1993, 7-0,C,27,72,998,13.8611111111,137,246,.557,0,1,.000,67,111,.604,103,1.43055555556,184,2.55555555556,287,3.98611111111,74,1.02777777778,22,0.305555555556,47,0.652777777778,74,1.02777777778,139,341,4.73611111111,
Will Perdue,CHI,1993-1994, 7-0,C,28,43,397,9.23255813953,47,112,.420,0,1,.000,23,32,.719,40,0.93023255814,86,2.0,126,2.93023255814,34,0.790697674419,8,0.186046511628,11,0.255813953488,42,0.976744186047,61,117,2.72093023256,
Will Perdue,CHI,1994-1995, 7-0,C,29,78,1592,20.4102564103,254,459,.553,0,1,.000,113,194,.582,211,2.70512820513,311,3.98717948718,522,6.69230769231,90,1.15384615385,26,0.333333333333,56,0.717948717949,116,1.48717948718,220,621,7.96153846154,
Will Perdue,SAS,1995-1996, 7-0,C,30,80,1396,17.45,173,331,.523,0,1,.000,67,125,.536,175,2.1875,310,3.875,485,6.0625,33,0.4125,28,0.35,74,0.925,86,1.075,183,413,5.1625,
Will Perdue,SAS,1996-1997, 7-0,C,31,65,1918,29.5076923077,233,410,.568,0,0,.000,99,171,.579,251,3.86153846154,387,5.95384615385,638,9.81538461538,38,0.584615384615,32,0.492307692308,102,1.56923076923,87,1.33846153846,184,565,8.69230769231,
Will Perdue,SAS,1997-1998, 7-0,C,32,79,1491,18.8734177215,162,295,.549,0,1,.000,70,133,.526,177,2.24050632911,358,4.53164556962,535,6.77215189873,57,0.721518987342,22,0.278481012658,50,0.632911392405,81,1.0253164557,137,394,4.98734177215,
Will Perdue,SAS,1998-1999, 7-0,C,33,37,445,12.027027027,38,60,.633,0,0,.000,14,26,.538,33,0.891891891892,105,2.83783783784,138,3.72972972973,18,0.486486486486,9,0.243243243243,10,0.27027027027,22,0.594594594595,63,90,2.43243243243,
Will Perdue,CHI,1999-2000, 7-0,C,34,67,1012,15.1044776119,59,168,.351,0,0,.000,50,105,.476,88,1.31343283582,174,2.59701492537,262,3.91044776119,65,0.970149253731,14,0.208955223881,42,0.626865671642,78,1.16417910448,126,168,2.50746268657,
Will Perdue,POR,2000-2001, 7-0,C,35,13,58,4.46153846154,6,9,.667,0,0,.000,2,4,.500,6,0.461538461538,12,0.923076923077,18,1.38461538462,2,0.153846153846,3,0.230769230769,2,0.153846153846,0,0.0,8,14,1.07692307692,
