Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Robert Swift,SEA,2004-2005, 7-0,C,19,16,72,4.5,5,11,.455,0,0,.000,5,9,.556,1,0.0625,4,0.25,5,0.3125,2,0.125,1,0.0625,7,0.4375,4,0.25,16,15,0.9375,
Robert Swift,SEA,2005-2006, 7-0,C,20,47,987,21.0,124,241,.515,0,0,.000,53,91,.582,94,2.0,170,3.6170212766,264,5.6170212766,8,0.170212765957,15,0.31914893617,56,1.1914893617,49,1.04255319149,142,301,6.40425531915,
Robert Swift,SEA,2007-2008, 7-0,C,22,8,98,12.25,6,17,.353,0,0,.000,2,2,1.000,6,0.75,12,1.5,18,2.25,1,0.125,5,0.625,6,0.75,10,1.25,16,14,1.75,
Robert Swift,OKC,2008-2009, 7-0,C,23,26,343,13.1923076923,37,71,.521,0,0,.000,12,16,.750,21,0.807692307692,68,2.61538461538,89,3.42307692308,9,0.346153846154,5,0.192307692308,17,0.653846153846,8,0.307692307692,50,86,3.30769230769,
