Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Morris Peterson,TOR,2000-2001, 6-7,SG,23,80,1809,22.6125,290,673,.431,63,165,.382,104,145,.717,112,1.4,147,1.8375,259,3.2375,105,1.3125,63,0.7875,20,0.25,78,0.975,164,747,9.3375,
Morris Peterson,TOR,2001-2002, 6-7,SF,24,63,1988,31.5555555556,336,768,.438,84,231,.364,127,169,.751,91,1.44444444444,132,2.09523809524,223,3.53968253968,153,2.42857142857,73,1.15873015873,11,0.174603174603,86,1.36507936508,174,883,14.0158730159,
Morris Peterson,TOR,2002-2003, 6-7,SF,25,82,2949,35.9634146341,421,1073,.392,116,344,.337,195,247,.789,97,1.18292682927,266,3.24390243902,363,4.42682926829,188,2.29268292683,88,1.07317073171,32,0.390243902439,128,1.56097560976,232,1153,14.0609756098,
Morris Peterson,TOR,2003-2004, 6-7,SF,26,82,2148,26.1951219512,238,587,.405,126,340,.371,76,94,.809,35,0.426829268293,226,2.75609756098,261,3.18292682927,113,1.37804878049,88,1.07317073171,14,0.170731707317,69,0.841463414634,206,678,8.26829268293,
Morris Peterson,TOR,2004-2005, 6-7,SG,27,82,2510,30.6097560976,356,848,.420,129,335,.385,188,226,.832,71,0.865853658537,269,3.28048780488,340,4.14634146341,169,2.06097560976,91,1.10975609756,18,0.219512195122,93,1.13414634146,219,1029,12.5487804878,
Morris Peterson,TOR,2005-2006, 6-7,SG,28,82,3140,38.2926829268,478,1096,.436,177,448,.395,241,294,.820,65,0.792682926829,316,3.85365853659,381,4.64634146341,190,2.31707317073,104,1.26829268293,15,0.182926829268,126,1.53658536585,223,1374,16.756097561,
Morris Peterson,TOR,2006-2007, 6-7,SF,29,71,1515,21.338028169,222,517,.429,106,295,.359,84,123,.683,32,0.450704225352,205,2.88732394366,237,3.33802816901,47,0.661971830986,45,0.633802816901,12,0.169014084507,53,0.746478873239,126,634,8.92957746479,
Morris Peterson,NOH,2007-2008, 6-7,SG,30,76,1796,23.6315789474,215,516,.417,113,287,.394,65,85,.765,36,0.473684210526,170,2.23684210526,206,2.71052631579,67,0.881578947368,47,0.618421052632,7,0.0921052631579,41,0.539473684211,125,608,8.0,
Morris Peterson,NOH,2008-2009, 6-7,SG,31,43,515,11.976744186,73,183,.399,33,85,.388,12,19,.632,13,0.302325581395,71,1.6511627907,84,1.95348837209,16,0.372093023256,15,0.348837209302,2,0.046511627907,15,0.348837209302,51,191,4.44186046512,
Morris Peterson,NOH,2009-2010, 6-7,SG,32,46,973,21.152173913,116,301,.385,62,171,.363,33,54,.611,17,0.369565217391,109,2.36956521739,126,2.73913043478,41,0.891304347826,25,0.54347826087,5,0.108695652174,27,0.586956521739,81,327,7.10869565217,
Morris Peterson,OKC,2010-2011, 6-7,SG,33,4,23,5.75,2,5,.400,0,1,.000,0,0,.000,0,0.0,3,0.75,3,0.75,1,0.25,0,0.0,0,0.0,0,0.0,5,4,1.0,
