Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Ivan Johnson,ATL,2011-2012, 6-8,PF,27,56,934,16.6785714286,141,275,.513,2,6,.333,72,100,.720,65,1.16071428571,161,2.875,226,4.03571428571,32,0.571428571429,43,0.767857142857,18,0.321428571429,69,1.23214285714,116,356,6.35714285714,
Ivan Johnson,ATL,2012-2013, 6-8,PF,28,52,684,13.1538461538,119,243,.490,1,11,.091,54,92,.587,48,0.923076923077,128,2.46153846154,176,3.38461538462,33,0.634615384615,33,0.634615384615,8,0.153846153846,50,0.961538461538,91,293,5.63461538462,
