Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Ron Nelson,FLO,1970-1971, 6-2,SG,24,59,490,8.30508474576,72,172,.419,1,3,.333,41,54,.759,19,0.322033898305,34,0.576271186441,53,0.898305084746,47,0.796610169492,.000,0.0,.000,0.0,46,0.779661016949,95,186,3.15254237288,
