Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
A.C. Green,LAL,1985-1986, 6-9,PF,22,82,1542,18.8048780488,209,388,.539,1,6,.167,102,167,.611,160,1.9512195122,221,2.69512195122,381,4.64634146341,54,0.658536585366,49,0.59756097561,49,0.59756097561,99,1.20731707317,229,521,6.35365853659,
A.C. Green,LAL,1986-1987, 6-9,PF,23,79,2240,28.3544303797,316,587,.538,0,5,.000,220,282,.780,210,2.6582278481,405,5.12658227848,615,7.78481012658,84,1.06329113924,70,0.886075949367,80,1.01265822785,102,1.29113924051,171,852,10.7848101266,
A.C. Green,LAL,1987-1988, 6-9,PF,24,82,2636,32.1463414634,322,640,.503,0,2,.000,293,379,.773,245,2.98780487805,465,5.67073170732,710,8.65853658537,93,1.13414634146,87,1.06097560976,45,0.548780487805,120,1.46341463415,204,937,11.4268292683,
A.C. Green,LAL,1988-1989, 6-9,PF,25,82,2510,30.6097560976,401,758,.529,4,17,.235,282,359,.786,258,3.14634146341,481,5.86585365854,739,9.01219512195,103,1.25609756098,94,1.14634146341,55,0.670731707317,119,1.4512195122,172,1088,13.2682926829,
A.C. Green,LAL,1989-1990, 6-9,PF,26,82,2709,33.0365853659,385,806,.478,13,46,.283,278,370,.751,262,3.19512195122,450,5.48780487805,712,8.68292682927,90,1.09756097561,66,0.80487804878,50,0.609756097561,116,1.41463414634,207,1061,12.9390243902,
A.C. Green,LAL,1990-1991, 6-9,PF,27,82,2164,26.3902439024,258,542,.476,11,55,.200,223,302,.738,201,2.4512195122,315,3.84146341463,516,6.29268292683,71,0.865853658537,59,0.719512195122,23,0.280487804878,99,1.20731707317,117,750,9.14634146341,
A.C. Green,LAL,1991-1992, 6-9,PF,28,82,2902,35.3902439024,382,803,.476,12,56,.214,340,457,.744,306,3.73170731707,456,5.56097560976,762,9.29268292683,117,1.42682926829,91,1.10975609756,36,0.439024390244,111,1.35365853659,141,1116,13.6097560976,
A.C. Green,LAL,1992-1993, 6-9,PF,29,82,2819,34.3780487805,379,706,.537,16,46,.348,277,375,.739,287,3.5,424,5.17073170732,711,8.67073170732,116,1.41463414634,88,1.07317073171,39,0.475609756098,116,1.41463414634,149,1051,12.8170731707,
A.C. Green,PHO,1993-1994, 6-9,PF,30,82,2825,34.4512195122,465,926,.502,8,35,.229,266,362,.735,275,3.35365853659,478,5.82926829268,753,9.18292682927,137,1.67073170732,70,0.853658536585,38,0.463414634146,100,1.21951219512,142,1204,14.6829268293,
A.C. Green,PHO,1994-1995, 6-9,SF,31,82,2687,32.7682926829,311,617,.504,43,127,.339,251,343,.732,194,2.36585365854,475,5.79268292683,669,8.15853658537,127,1.5487804878,55,0.670731707317,31,0.378048780488,114,1.39024390244,146,916,11.1707317073,
A.C. Green,PHO,1995-1996, 6-9,SF,32,82,2113,25.7682926829,215,444,.484,14,52,.269,168,237,.709,166,2.0243902439,388,4.73170731707,554,6.75609756098,72,0.878048780488,45,0.548780487805,23,0.280487804878,79,0.963414634146,141,612,7.46341463415,
A.C. Green,TOT,1996-1997, 6-9,PF,33,83,2492,30.0240963855,234,484,.483,1,20,.050,128,197,.650,222,2.67469879518,434,5.22891566265,656,7.90361445783,69,0.831325301205,70,0.843373493976,16,0.192771084337,74,0.89156626506,145,597,7.19277108434,
A.C. Green,PHO,1996-1997, 6-9,PF,33,27,548,20.2962962963,61,128,.477,0,3,.000,31,48,.646,33,1.22222222222,105,3.88888888889,138,5.11111111111,17,0.62962962963,18,0.666666666667,1,0.037037037037,20,0.740740740741,34,153,5.66666666667,
A.C. Green,DAL,1996-1997, 6-9,PF,33,56,1944,34.7142857143,173,356,.486,1,17,.059,97,149,.651,189,3.375,329,5.875,518,9.25,52,0.928571428571,52,0.928571428571,15,0.267857142857,54,0.964285714286,111,444,7.92857142857,
A.C. Green,DAL,1997-1998, 6-9,PF,34,82,2649,32.3048780488,242,534,.453,0,4,.000,116,162,.716,219,2.67073170732,449,5.4756097561,668,8.14634146341,123,1.5,78,0.951219512195,27,0.329268292683,68,0.829268292683,157,600,7.31707317073,
A.C. Green,DAL,1998-1999, 6-9,PF,35,50,924,18.48,108,256,.422,0,8,.000,30,52,.577,82,1.64,146,2.92,228,4.56,25,0.5,28,0.56,8,0.16,19,0.38,69,246,4.92,
A.C. Green,LAL,1999-2000, 6-9,PF,36,82,1929,23.5243902439,173,387,.447,1,4,.250,66,95,.695,160,1.9512195122,326,3.9756097561,486,5.92682926829,80,0.975609756098,53,0.646341463415,18,0.219512195122,53,0.646341463415,127,413,5.03658536585,
A.C. Green,MIA,2000-2001, 6-9,PF,37,82,1411,17.2073170732,144,324,.444,0,6,.000,79,111,.712,107,1.30487804878,206,2.51219512195,313,3.81707317073,39,0.475609756098,30,0.365853658537,8,0.0975609756098,45,0.548780487805,119,367,4.4756097561,
