Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
John Salley,DET,1986-1987, 6-11,C,22,82,1463,17.8414634146,163,290,.562,0,1,.000,105,171,.614,108,1.31707317073,188,2.29268292683,296,3.60975609756,54,0.658536585366,44,0.536585365854,125,1.5243902439,74,0.90243902439,256,431,5.25609756098,
John Salley,DET,1987-1988, 6-11,C,23,82,2003,24.4268292683,258,456,.566,0,0,.000,185,261,.709,166,2.0243902439,236,2.87804878049,402,4.90243902439,113,1.37804878049,53,0.646341463415,137,1.67073170732,120,1.46341463415,294,701,8.5487804878,
John Salley,DET,1988-1989, 6-11,PF,24,67,1458,21.7611940299,166,333,.498,0,2,.000,135,195,.692,134,2.0,201,3.0,335,5.0,75,1.11940298507,40,0.597014925373,72,1.07462686567,100,1.49253731343,197,467,6.97014925373,
John Salley,DET,1989-1990, 6-11,PF,25,82,1914,23.3414634146,209,408,.512,1,4,.250,174,244,.713,154,1.87804878049,285,3.4756097561,439,5.35365853659,67,0.817073170732,51,0.621951219512,153,1.86585365854,97,1.18292682927,282,593,7.23170731707,
John Salley,DET,1990-1991, 6-11,PF,26,74,1649,22.2837837838,179,377,.475,0,1,.000,186,256,.727,137,1.85135135135,190,2.56756756757,327,4.41891891892,70,0.945945945946,52,0.702702702703,112,1.51351351351,91,1.22972972973,240,544,7.35135135135,
John Salley,DET,1991-1992, 6-11,PF,27,72,1774,24.6388888889,249,486,.512,0,3,.000,186,260,.715,106,1.47222222222,190,2.63888888889,296,4.11111111111,116,1.61111111111,49,0.680555555556,110,1.52777777778,102,1.41666666667,222,684,9.5,
John Salley,MIA,1992-1993, 6-11,PF,28,51,1422,27.8823529412,154,307,.502,0,0,.000,115,144,.799,113,2.21568627451,200,3.92156862745,313,6.13725490196,83,1.62745098039,32,0.627450980392,70,1.37254901961,101,1.98039215686,192,423,8.29411764706,
John Salley,MIA,1993-1994, 6-11,PF,29,76,1910,25.1315789474,208,436,.477,2,3,.667,164,225,.729,132,1.73684210526,275,3.61842105263,407,5.35526315789,135,1.77631578947,56,0.736842105263,78,1.02631578947,94,1.23684210526,260,582,7.65789473684,
John Salley,MIA,1994-1995, 6-11,C,30,75,1955,26.0666666667,197,395,.499,0,0,.000,153,207,.739,110,1.46666666667,226,3.01333333333,336,4.48,123,1.64,47,0.626666666667,85,1.13333333333,97,1.29333333333,279,547,7.29333333333,
John Salley,TOT,1995-1996, 6-11,PF,31,42,673,16.0238095238,63,140,.450,0,0,.000,59,85,.694,46,1.09523809524,94,2.2380952381,140,3.33333333333,54,1.28571428571,19,0.452380952381,27,0.642857142857,55,1.30952380952,110,185,4.40476190476,
John Salley,TOR,1995-1996, 6-11,PF,31,25,482,19.28,51,105,.486,0,0,.000,47,65,.723,26,1.04,71,2.84,97,3.88,39,1.56,11,0.44,12,0.48,39,1.56,72,149,5.96,
John Salley,CHI,1995-1996, 6-11,PF,31,17,191,11.2352941176,12,35,.343,0,0,.000,12,20,.600,20,1.17647058824,23,1.35294117647,43,2.52941176471,15,0.882352941176,8,0.470588235294,15,0.882352941176,16,0.941176470588,38,36,2.11764705882,
John Salley,LAL,1999-2000, 6-11,C,35,45,303,6.73333333333,25,69,.362,0,0,.000,21,28,.750,20,0.444444444444,45,1.0,65,1.44444444444,26,0.577777777778,8,0.177777777778,14,0.311111111111,18,0.4,67,71,1.57777777778,
