Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Bonzi Wells,POR,1998-1999, 6-5,SF,22,7,35,5.0,11,20,.550,1,3,.333,8,18,.444,4,0.571428571429,5,0.714285714286,9,1.28571428571,3,0.428571428571,1,0.142857142857,1,0.142857142857,6,0.857142857143,5,31,4.42857142857,
Bonzi Wells,POR,1999-2000, 6-5,SF,23,66,1162,17.6060606061,236,480,.492,20,53,.377,88,129,.682,78,1.18181818182,104,1.57575757576,182,2.75757575758,97,1.4696969697,69,1.04545454545,12,0.181818181818,97,1.4696969697,153,580,8.78787878788,
Bonzi Wells,POR,2000-2001, 6-5,SF,24,75,1995,26.6,387,726,.533,17,50,.340,159,240,.663,120,1.6,247,3.29333333333,367,4.89333333333,208,2.77333333333,94,1.25333333333,20,0.266666666667,169,2.25333333333,203,950,12.6666666667,
Bonzi Wells,POR,2001-2002, 6-5,SG,25,74,2348,31.7297297297,487,1039,.469,66,172,.384,215,290,.741,121,1.63513513514,323,4.36486486486,444,6.0,204,2.75675675676,113,1.52702702703,25,0.337837837838,191,2.58108108108,208,1255,16.9594594595,
Bonzi Wells,POR,2002-2003, 6-5,SG,26,75,2396,31.9466666667,437,990,.441,38,130,.292,226,313,.722,98,1.30666666667,296,3.94666666667,394,5.25333333333,246,3.28,123,1.64,18,0.24,215,2.86666666667,220,1138,15.1733333333,
Bonzi Wells,TOT,2003-2004, 6-5,SG,27,72,1872,26.0,363,850,.427,22,69,.319,138,183,.754,78,1.08333333333,182,2.52777777778,260,3.61111111111,139,1.93055555556,91,1.26388888889,19,0.263888888889,161,2.23611111111,197,886,12.3055555556,
Bonzi Wells,POR,2003-2004, 6-5,SG,27,13,404,31.0769230769,68,175,.389,1,8,.125,21,27,.778,21,1.61538461538,40,3.07692307692,61,4.69230769231,35,2.69230769231,20,1.53846153846,3,0.230769230769,32,2.46153846154,38,158,12.1538461538,
Bonzi Wells,MEM,2003-2004, 6-5,SG,27,59,1468,24.8813559322,295,675,.437,21,61,.344,117,156,.750,57,0.966101694915,142,2.40677966102,199,3.37288135593,104,1.76271186441,71,1.20338983051,16,0.271186440678,129,2.18644067797,159,728,12.3389830508,
Bonzi Wells,MEM,2004-2005, 6-5,SG,28,69,1489,21.5797101449,272,617,.441,36,104,.346,141,188,.750,49,0.710144927536,180,2.60869565217,229,3.31884057971,80,1.15942028986,85,1.23188405797,27,0.391304347826,90,1.30434782609,165,721,10.4492753623,
Bonzi Wells,SAC,2005-2006, 6-5,SG,29,52,1684,32.3846153846,284,613,.463,10,45,.222,129,190,.679,142,2.73076923077,259,4.98076923077,401,7.71153846154,144,2.76923076923,94,1.80769230769,25,0.480769230769,126,2.42307692308,156,707,13.5961538462,
Bonzi Wells,HOU,2006-2007, 6-5,SF,30,28,590,21.0714285714,85,207,.411,1,7,.143,46,82,.561,26,0.928571428571,94,3.35714285714,120,4.28571428571,31,1.10714285714,24,0.857142857143,13,0.464285714286,57,2.03571428571,62,217,7.75,
Bonzi Wells,TOT,2007-2008, 6-5,SG,31,73,1562,21.397260274,252,569,.443,12,50,.240,146,227,.643,84,1.15068493151,247,3.38356164384,331,4.53424657534,97,1.32876712329,75,1.02739726027,32,0.438356164384,103,1.41095890411,157,662,9.06849315068,
Bonzi Wells,HOU,2007-2008, 6-5,SG,31,51,1124,22.0392156863,175,412,.425,8,38,.211,111,174,.638,63,1.23529411765,197,3.86274509804,260,5.09803921569,80,1.56862745098,51,1.0,24,0.470588235294,76,1.49019607843,113,469,9.19607843137,
Bonzi Wells,NOH,2007-2008, 6-5,SG,31,22,438,19.9090909091,77,157,.490,4,12,.333,35,53,.660,21,0.954545454545,50,2.27272727273,71,3.22727272727,17,0.772727272727,24,1.09090909091,8,0.363636363636,27,1.22727272727,44,193,8.77272727273,
