Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Dale Davis,IND,1991-1992, 6-11,PF,22,64,1301,20.328125,154,279,.552,0,1,.000,87,152,.572,158,2.46875,252,3.9375,410,6.40625,30,0.46875,27,0.421875,74,1.15625,49,0.765625,191,395,6.171875,
Dale Davis,IND,1992-1993, 6-11,PF,23,82,2264,27.6097560976,304,535,.568,0,0,.000,119,225,.529,291,3.5487804878,432,5.26829268293,723,8.81707317073,69,0.841463414634,63,0.768292682927,148,1.80487804878,79,0.963414634146,274,727,8.86585365854,
Dale Davis,IND,1993-1994, 6-11,PF,24,66,2292,34.7272727273,308,582,.529,0,1,.000,155,294,.527,280,4.24242424242,438,6.63636363636,718,10.8787878788,100,1.51515151515,48,0.727272727273,106,1.60606060606,102,1.54545454545,214,771,11.6818181818,
Dale Davis,IND,1994-1995, 6-11,PF,25,74,2346,31.7027027027,324,576,.563,0,1,.000,138,259,.533,259,3.5,437,5.90540540541,696,9.40540540541,58,0.783783783784,72,0.972972972973,116,1.56756756757,124,1.67567567568,222,786,10.6216216216,
Dale Davis,IND,1995-1996, 6-11,PF,26,78,2617,33.5512820513,334,599,.558,0,0,.000,135,289,.467,252,3.23076923077,457,5.85897435897,709,9.08974358974,76,0.974358974359,56,0.717948717949,112,1.4358974359,119,1.52564102564,238,803,10.2948717949,
Dale Davis,IND,1996-1997, 6-11,PF,27,80,2589,32.3625,370,688,.538,0,0,.000,92,215,.428,301,3.7625,471,5.8875,772,9.65,59,0.7375,60,0.75,77,0.9625,108,1.35,233,832,10.4,
Dale Davis,IND,1997-1998, 6-11,C,28,78,2174,27.8717948718,273,498,.548,0,0,.000,80,172,.465,233,2.98717948718,378,4.84615384615,611,7.83333333333,70,0.897435897436,51,0.653846153846,87,1.11538461538,73,0.935897435897,209,626,8.02564102564,
Dale Davis,IND,1998-1999, 6-11,PF,29,50,1374,27.48,161,302,.533,0,0,.000,76,123,.618,155,3.1,261,5.22,416,8.32,22,0.44,20,0.4,57,1.14,43,0.86,115,398,7.96,
Dale Davis,IND,1999-2000, 6-11,C,30,74,2127,28.7432432432,302,602,.502,0,0,.000,139,203,.685,256,3.45945945946,473,6.39189189189,729,9.85135135135,64,0.864864864865,52,0.702702702703,94,1.27027027027,91,1.22972972973,203,743,10.0405405405,
Dale Davis,POR,2000-2001, 6-11,C,31,81,2162,26.6913580247,242,487,.497,0,4,.000,96,152,.632,233,2.87654320988,373,4.6049382716,606,7.48148148148,103,1.27160493827,44,0.543209876543,76,0.938271604938,67,0.827160493827,199,580,7.16049382716,
Dale Davis,POR,2001-2002, 6-11,C,32,78,2447,31.3717948718,296,580,.510,0,0,.000,150,212,.708,262,3.35897435897,426,5.46153846154,688,8.82051282051,96,1.23076923077,62,0.794871794872,83,1.0641025641,62,0.794871794872,193,742,9.51282051282,
Dale Davis,POR,2002-2003, 6-11,C,33,78,2282,29.2564102564,237,438,.541,0,0,.000,105,166,.633,233,2.98717948718,331,4.24358974359,564,7.23076923077,94,1.20512820513,51,0.653846153846,70,0.897435897436,71,0.910256410256,189,579,7.42307692308,
Dale Davis,POR,2003-2004, 6-11,C,34,76,1682,22.1315789474,133,281,.473,0,0,.000,65,106,.613,158,2.07894736842,240,3.15789473684,398,5.23684210526,72,0.947368421053,43,0.565789473684,62,0.815789473684,40,0.526315789474,154,331,4.35526315789,
Dale Davis,TOT,2004-2005, 6-11,C,35,61,1307,21.4262295082,112,234,.479,0,0,.000,60,99,.606,152,2.49180327869,223,3.65573770492,375,6.14754098361,47,0.770491803279,32,0.524590163934,65,1.06557377049,43,0.704918032787,162,284,4.65573770492,
Dale Davis,GSW,2004-2005, 6-11,C,35,36,577,16.0277777778,45,109,.413,0,0,.000,22,38,.579,61,1.69444444444,92,2.55555555556,153,4.25,23,0.638888888889,13,0.361111111111,32,0.888888888889,20,0.555555555556,79,112,3.11111111111,
Dale Davis,IND,2004-2005, 6-11,C,35,25,730,29.2,67,125,.536,0,0,.000,38,61,.623,91,3.64,131,5.24,222,8.88,24,0.96,19,0.76,33,1.32,23,0.92,83,172,6.88,
Dale Davis,DET,2005-2006, 6-11,C,36,28,178,6.35714285714,9,24,.375,0,1,.000,8,15,.533,21,0.75,32,1.14285714286,53,1.89285714286,6,0.214285714286,0,0.0,9,0.321428571429,4,0.142857142857,23,26,0.928571428571,
Dale Davis,DET,2006-2007, 6-11,C,37,46,464,10.0869565217,33,74,.446,0,0,.000,17,26,.654,59,1.28260869565,78,1.69565217391,137,2.97826086957,12,0.260869565217,10,0.217391304348,34,0.739130434783,15,0.326086956522,59,83,1.80434782609,
