Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jim Paxson,POR,1979-1980, 6-6,SG,22,72,1270,17.6388888889,189,460,.411,1,22,.045,64,90,.711,25,0.347222222222,84,1.16666666667,109,1.51388888889,144,2.0,48,0.666666666667,5,0.0694444444444,93,1.29166666667,97,443,6.15277777778,
Jim Paxson,POR,1980-1981, 6-6,SG,23,79,2701,34.1898734177,585,1092,.536,2,30,.067,182,248,.734,74,0.936708860759,137,1.73417721519,211,2.67088607595,299,3.78481012658,140,1.77215189873,9,0.113924050633,131,1.6582278481,172,1354,17.1392405063,
Jim Paxson,POR,1981-1982, 6-6,SG,24,82,2756,33.6097560976,662,1258,.526,8,35,.229,220,287,.767,75,0.914634146341,146,1.78048780488,221,2.69512195122,276,3.36585365854,129,1.57317073171,12,0.146341463415,144,1.75609756098,159,1552,18.9268292683,
Jim Paxson,POR,1982-1983, 6-6,SG,25,81,2740,33.8271604938,682,1323,.515,4,25,.160,388,478,.812,68,0.83950617284,106,1.30864197531,174,2.14814814815,231,2.85185185185,140,1.72839506173,17,0.20987654321,156,1.92592592593,160,1756,21.6790123457,
Jim Paxson,POR,1983-1984, 6-6,SG,26,81,2686,33.1604938272,680,1322,.514,17,59,.288,345,410,.841,68,0.83950617284,105,1.2962962963,173,2.13580246914,251,3.0987654321,122,1.50617283951,10,0.123456790123,142,1.75308641975,165,1722,21.2592592593,
Jim Paxson,POR,1984-1985, 6-6,SG,27,68,2253,33.1323529412,508,988,.514,6,39,.154,196,248,.790,69,1.01470588235,153,2.25,222,3.26470588235,264,3.88235294118,101,1.48529411765,5,0.0735294117647,108,1.58823529412,115,1218,17.9117647059,
Jim Paxson,POR,1985-1986, 6-6,SG,28,75,1931,25.7466666667,372,792,.470,20,62,.323,217,244,.889,42,0.56,106,1.41333333333,148,1.97333333333,278,3.70666666667,94,1.25333333333,5,0.0666666666667,112,1.49333333333,156,981,13.08,
Jim Paxson,POR,1986-1987, 6-6,SG,29,72,1798,24.9722222222,337,733,.460,26,98,.265,174,216,.806,41,0.569444444444,98,1.36111111111,139,1.93055555556,237,3.29166666667,76,1.05555555556,12,0.166666666667,108,1.5,134,874,12.1388888889,
Jim Paxson,TOT,1987-1988, 6-6,SG,30,45,801,17.8,137,298,.460,5,21,.238,68,79,.861,15,0.333333333333,30,0.666666666667,45,1.0,76,1.68888888889,30,0.666666666667,5,0.111111111111,39,0.866666666667,73,347,7.71111111111,
Jim Paxson,POR,1987-1988, 6-6,SG,30,17,263,15.4705882353,43,107,.402,3,8,.375,14,18,.778,8,0.470588235294,10,0.588235294118,18,1.05882352941,27,1.58823529412,7,0.411764705882,1,0.0588235294118,11,0.647058823529,29,103,6.05882352941,
Jim Paxson,BOS,1987-1988, 6-6,SG,30,28,538,19.2142857143,94,191,.492,2,13,.154,54,61,.885,7,0.25,20,0.714285714286,27,0.964285714286,49,1.75,23,0.821428571429,4,0.142857142857,28,1.0,44,244,8.71428571429,
Jim Paxson,BOS,1988-1989, 6-6,PG,31,57,1138,19.9649122807,202,445,.454,4,24,.167,84,103,.816,18,0.315789473684,56,0.982456140351,74,1.29824561404,107,1.87719298246,38,0.666666666667,8,0.140350877193,57,1.0,96,492,8.63157894737,
Jim Paxson,BOS,1989-1990, 6-6,PG,32,72,1283,17.8194444444,191,422,.453,5,20,.250,73,90,.811,24,0.333333333333,53,0.736111111111,77,1.06944444444,137,1.90277777778,33,0.458333333333,5,0.0694444444444,54,0.75,115,460,6.38888888889,
