Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Glen Selbo,SHE,1949-1950, 6-3,,23,13,.000,0.0,10,51,.196,.000,.000,.000,22,29,.759,.000,0.0,.000,0.0,.000,0.0,23,1.76923076923,.000,0.0,.000,0.0,.000,0.0,15,42,3.23076923077,
