Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jerome Anderson,BOS,1975-1976, 6-5,SG,22,22,126,5.72727272727,25,45,.556,.000,.000,.000,11,16,.688,4,0.181818181818,9,0.409090909091,13,0.590909090909,6,0.272727272727,3,0.136363636364,3,0.136363636364,.000,0.0,25,61,2.77272727273,
Jerome Anderson,IND,1976-1977, 6-5,SG,23,27,164,6.07407407407,26,59,.441,.000,.000,.000,14,20,.700,9,0.333333333333,3,0.111111111111,12,0.444444444444,10,0.37037037037,6,0.222222222222,2,0.0740740740741,.000,0.0,26,66,2.44444444444,
