Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Kenny Thomas,HOU,1999-2000, 6-7,PF,22,72,1797,24.9583333333,212,531,.399,32,122,.262,138,209,.660,147,2.04166666667,290,4.02777777778,437,6.06944444444,113,1.56944444444,54,0.75,22,0.305555555556,112,1.55555555556,167,594,8.25,
Kenny Thomas,HOU,2000-2001, 6-7,PF,23,74,1820,24.5945945946,206,465,.443,25,92,.272,91,126,.722,122,1.64864864865,295,3.98648648649,417,5.63513513514,77,1.04054054054,40,0.540540540541,43,0.581081081081,116,1.56756756757,178,528,7.13513513514,
Kenny Thomas,HOU,2001-2002, 6-7,PF,24,72,2484,34.5,396,829,.478,0,16,.000,223,336,.664,158,2.19444444444,358,4.97222222222,516,7.16666666667,137,1.90277777778,85,1.18055555556,66,0.916666666667,143,1.98611111111,195,1015,14.0972222222,
Kenny Thomas,TOT,2002-2003, 6-7,PF,25,66,1978,29.9696969697,260,559,.465,0,0,.000,147,197,.746,185,2.80303030303,344,5.21212121212,529,8.01515151515,112,1.69696969697,62,0.939393939394,28,0.424242424242,116,1.75757575758,169,667,10.1060606061,
Kenny Thomas,HOU,2002-2003, 6-7,PF,25,20,586,29.3,82,190,.432,0,0,.000,33,45,.733,45,2.25,92,4.6,137,6.85,39,1.95,16,0.8,6,0.3,40,2.0,49,197,9.85,
Kenny Thomas,PHI,2002-2003, 6-7,PF,25,46,1392,30.2608695652,178,369,.482,0,0,.000,114,152,.750,140,3.04347826087,252,5.47826086957,392,8.52173913043,73,1.58695652174,46,1.0,22,0.478260869565,76,1.65217391304,120,470,10.2173913043,
Kenny Thomas,PHI,2003-2004, 6-7,PF,26,74,2699,36.472972973,381,813,.469,1,5,.200,243,323,.752,261,3.52702702703,489,6.60810810811,750,10.1351351351,111,1.5,82,1.10810810811,33,0.445945945946,172,2.32432432432,219,1006,13.5945945946,
Kenny Thomas,TOT,2004-2005, 6-7,PF,27,73,2167,29.6849315068,367,781,.470,1,5,.200,173,227,.762,184,2.52054794521,351,4.80821917808,535,7.32876712329,152,2.08219178082,67,0.917808219178,17,0.232876712329,131,1.79452054795,227,908,12.4383561644,
Kenny Thomas,PHI,2004-2005, 6-7,PF,27,47,1344,28.5957446809,217,476,.456,1,4,.250,95,119,.798,106,2.25531914894,202,4.29787234043,308,6.55319148936,77,1.63829787234,40,0.851063829787,6,0.127659574468,83,1.76595744681,151,530,11.2765957447,
Kenny Thomas,SAC,2004-2005, 6-7,PF,27,26,823,31.6538461538,150,305,.492,0,1,.000,78,108,.722,78,3.0,149,5.73076923077,227,8.73076923077,75,2.88461538462,27,1.03846153846,11,0.423076923077,48,1.84615384615,76,378,14.5384615385,
Kenny Thomas,SAC,2005-2006, 6-7,PF,28,82,2293,27.9634146341,305,604,.505,0,1,.000,138,204,.676,199,2.42682926829,419,5.10975609756,618,7.53658536585,168,2.0487804878,72,0.878048780488,39,0.475609756098,135,1.64634146341,196,748,9.12195121951,
Kenny Thomas,SAC,2006-2007, 6-7,PF,29,62,1412,22.7741935484,146,303,.482,0,1,.000,39,76,.513,134,2.16129032258,243,3.91935483871,377,6.08064516129,76,1.22580645161,43,0.693548387097,16,0.258064516129,90,1.45161290323,141,331,5.33870967742,
Kenny Thomas,SAC,2007-2008, 6-7,PF,30,23,281,12.2173913043,16,38,.421,0,0,.000,0,5,.000,18,0.782608695652,43,1.86956521739,61,2.65217391304,13,0.565217391304,6,0.260869565217,1,0.0434782608696,21,0.913043478261,38,32,1.39130434783,
Kenny Thomas,SAC,2008-2009, 6-7,PF,31,8,62,7.75,3,8,.375,0,0,.000,0,0,.000,4,0.5,11,1.375,15,1.875,1,0.125,6,0.75,1,0.125,1,0.125,9,6,0.75,
Kenny Thomas,SAC,2009-2010, 6-7,PF,32,26,313,12.0384615385,17,35,.486,0,0,.000,7,12,.583,35,1.34615384615,51,1.96153846154,86,3.30769230769,15,0.576923076923,10,0.384615384615,10,0.384615384615,17,0.653846153846,42,41,1.57692307692,
