Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Don Rehfeldt,BLB,1950-1951, 6-7,SF,24,59,.000,0.0,164,426,.385,.000,.000,.000,103,139,.741,.000,0.0,.000,0.0,251,4.25423728814,68,1.15254237288,.000,0.0,.000,0.0,.000,0.0,146,431,7.30508474576,
Don Rehfeldt,TOT,1951-1952, 6-7,SF,25,39,788,20.2051282051,99,285,.347,.000,.000,.000,63,80,.788,.000,0.0,.000,0.0,243,6.23076923077,50,1.28205128205,.000,0.0,.000,0.0,.000,0.0,102,261,6.69230769231,
Don Rehfeldt,BLB,1951-1952, 6-7,SF,25,10,194,19.4,20,59,.339,.000,.000,.000,14,23,.609,.000,0.0,.000,0.0,69,6.9,12,1.2,.000,0.0,.000,0.0,.000,0.0,24,54,5.4,
Don Rehfeldt,MLH,1951-1952, 6-7,SF,25,29,594,20.4827586207,79,226,.350,.000,.000,.000,49,57,.860,.000,0.0,.000,0.0,174,6.0,38,1.31034482759,.000,0.0,.000,0.0,.000,0.0,78,207,7.13793103448,
