Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Mike Glenn,BUF,1977-1978, 6-2,SG,22,56,947,16.9107142857,195,370,.527,.000,.000,.000,51,65,.785,14,0.25,65,1.16071428571,79,1.41071428571,78,1.39285714286,35,0.625,5,0.0892857142857,50,0.892857142857,98,441,7.875,
Mike Glenn,NYK,1978-1979, 6-2,SG,23,75,1171,15.6133333333,263,486,.541,.000,.000,.000,57,63,.905,28,0.373333333333,54,0.72,82,1.09333333333,136,1.81333333333,37,0.493333333333,6,0.08,64,0.853333333333,113,583,7.77333333333,
Mike Glenn,NYK,1979-1980, 6-2,SG,24,75,800,10.6666666667,188,364,.516,2,10,.200,63,73,.863,21,0.28,45,0.6,66,0.88,85,1.13333333333,35,0.466666666667,7,0.0933333333333,38,0.506666666667,79,441,5.88,
Mike Glenn,NYK,1980-1981, 6-2,PG,25,82,1506,18.3658536585,285,511,.558,4,11,.364,98,110,.891,27,0.329268292683,61,0.743902439024,88,1.07317073171,108,1.31707317073,72,0.878048780488,5,0.0609756097561,62,0.756097560976,126,672,8.19512195122,
Mike Glenn,ATL,1981-1982, 6-2,SG,26,49,833,17.0,158,291,.543,1,2,.500,59,67,.881,5,0.102040816327,56,1.14285714286,61,1.24489795918,87,1.77551020408,26,0.530612244898,3,0.0612244897959,27,0.551020408163,80,376,7.67346938776,
Mike Glenn,ATL,1982-1983, 6-2,SG,27,73,1124,15.397260274,230,444,.518,0,1,.000,74,89,.831,16,0.219178082192,74,1.01369863014,90,1.23287671233,125,1.71232876712,30,0.41095890411,9,0.123287671233,52,0.712328767123,132,534,7.31506849315,
Mike Glenn,ATL,1983-1984, 6-2,SG,28,81,1503,18.5555555556,312,554,.563,1,2,.500,56,70,.800,17,0.20987654321,87,1.07407407407,104,1.28395061728,171,2.11111111111,46,0.567901234568,5,0.0617283950617,63,0.777777777778,146,681,8.40740740741,
Mike Glenn,ATL,1984-1985, 6-2,SG,29,60,1126,18.7666666667,228,388,.588,0,2,.000,62,76,.816,20,0.333333333333,61,1.01666666667,81,1.35,122,2.03333333333,27,0.45,0,0.0,55,0.916666666667,74,518,8.63333333333,
Mike Glenn,MIL,1985-1986, 6-2,SG,30,38,573,15.0789473684,94,190,.495,0,0,.000,47,49,.959,4,0.105263157895,53,1.39473684211,57,1.5,39,1.02631578947,9,0.236842105263,3,0.0789473684211,18,0.473684210526,42,235,6.18421052632,
Mike Glenn,MIL,1986-1987, 6-2,SG,31,4,34,8.5,5,13,.385,0,0,.000,5,7,.714,0,0.0,2,0.5,2,0.5,1,0.25,1,0.25,0,0.0,0,0.0,3,15,3.75,
