Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Edgar Jones,NJN,1980-1981, 6-10,PF,24,60,950,15.8333333333,189,357,.529,0,4,.000,146,218,.670,92,1.53333333333,171,2.85,263,4.38333333333,43,0.716666666667,36,0.6,81,1.35,101,1.68333333333,185,524,8.73333333333,
Edgar Jones,DET,1981-1982, 6-10,PF,25,48,802,16.7083333333,142,259,.548,1,2,.500,90,129,.698,70,1.45833333333,137,2.85416666667,207,4.3125,40,0.833333333333,28,0.583333333333,92,1.91666666667,66,1.375,149,375,7.8125,
Edgar Jones,TOT,1982-1983, 6-10,PF,26,77,1658,21.5324675325,237,479,.495,2,9,.222,201,286,.703,136,1.76623376623,312,4.05194805195,448,5.81818181818,89,1.15584415584,42,0.545454545455,108,1.4025974026,146,1.8961038961,267,677,8.79220779221,
Edgar Jones,DET,1982-1983, 6-10,PF,26,49,1036,21.1428571429,145,294,.493,2,6,.333,117,172,.680,80,1.63265306122,191,3.89795918367,271,5.5306122449,69,1.40816326531,28,0.571428571429,77,1.57142857143,103,2.10204081633,160,409,8.34693877551,
Edgar Jones,SAS,1982-1983, 6-10,PF,26,28,622,22.2142857143,92,185,.497,0,3,.000,84,114,.737,56,2.0,121,4.32142857143,177,6.32142857143,20,0.714285714286,14,0.5,31,1.10714285714,43,1.53571428571,107,268,9.57142857143,
Edgar Jones,SAS,1983-1984, 6-10,PF,27,81,1770,21.8518518519,322,644,.500,6,19,.316,176,242,.727,143,1.76543209877,306,3.77777777778,449,5.54320987654,85,1.04938271605,64,0.79012345679,107,1.32098765432,125,1.54320987654,298,826,10.1975308642,
Edgar Jones,TOT,1984-1985, 6-10,PF,28,44,769,17.4772727273,130,275,.473,0,4,.000,82,111,.739,50,1.13636363636,121,2.75,171,3.88636363636,29,0.659090909091,20,0.454545454545,29,0.659090909091,61,1.38636363636,123,342,7.77272727273,
Edgar Jones,SAS,1984-1985, 6-10,PF,28,18,322,17.8888888889,44,91,.484,0,1,.000,41,51,.804,16,0.888888888889,46,2.55555555556,62,3.44444444444,18,1.0,9,0.5,18,1.0,28,1.55555555556,52,129,7.16666666667,
Edgar Jones,CLE,1984-1985, 6-10,PF,28,26,447,17.1923076923,86,184,.467,0,3,.000,41,60,.683,34,1.30769230769,75,2.88461538462,109,4.19230769231,11,0.423076923077,11,0.423076923077,11,0.423076923077,33,1.26923076923,71,213,8.19230769231,
Edgar Jones,CLE,1985-1986, 6-10,PF,29,53,1011,19.0754716981,187,370,.505,7,23,.304,132,178,.742,71,1.33962264151,136,2.56603773585,207,3.90566037736,45,0.849056603774,30,0.566037735849,38,0.716981132075,64,1.20754716981,142,513,9.67924528302,
