Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Greg Fillmore,NYK,1970-1971, 7-1,C,23,39,271,6.94871794872,45,102,.441,.000,.000,.000,13,27,.481,.000,0.0,.000,0.0,93,2.38461538462,17,0.435897435897,.000,0.0,.000,0.0,.000,0.0,80,103,2.64102564103,
Greg Fillmore,NYK,1971-1972, 7-1,C,24,10,67,6.7,7,27,.259,.000,.000,.000,1,3,.333,.000,0.0,.000,0.0,15,1.5,3,0.3,.000,0.0,.000,0.0,.000,0.0,17,15,1.5,
