Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Mike Evans,SAS,1979-1980, 6-1,SG,24,79,1246,15.7721518987,208,464,.448,12,42,.286,58,85,.682,29,0.367088607595,78,0.987341772152,107,1.35443037975,230,2.91139240506,60,0.759493670886,9,0.113924050633,128,1.62025316456,194,486,6.15189873418,
Mike Evans,MIL,1980-1981, 6-1,PG,25,71,911,12.8309859155,134,291,.460,2,14,.143,50,64,.781,22,0.30985915493,65,0.915492957746,87,1.22535211268,167,2.35211267606,34,0.478873239437,4,0.056338028169,72,1.01408450704,114,320,4.50704225352,
Mike Evans,TOT,1981-1982, 6-1,PG,26,22,270,12.2727272727,35,86,.407,0,6,.000,13,20,.650,5,0.227272727273,17,0.772727272727,22,1.0,42,1.90909090909,13,0.590909090909,0,0.0,26,1.18181818182,36,83,3.77272727273,
Mike Evans,MIL,1981-1982, 6-1,PG,26,14,196,14.0,24,51,.471,0,2,.000,8,12,.667,3,0.214285714286,9,0.642857142857,12,0.857142857143,22,1.57142857143,9,0.642857142857,0,0.0,15,1.07142857143,26,56,4.0,
Mike Evans,CLE,1981-1982, 6-1,PG,26,8,74,9.25,11,35,.314,0,4,.000,5,8,.625,2,0.25,8,1.0,10,1.25,20,2.5,4,0.5,0,0.0,11,1.375,10,27,3.375,
Mike Evans,DEN,1982-1983, 6-1,SG,27,42,695,16.5476190476,115,243,.473,0,9,.000,33,41,.805,4,0.0952380952381,54,1.28571428571,58,1.38095238095,113,2.69047619048,23,0.547619047619,3,0.0714285714286,71,1.69047619048,94,263,6.2619047619,
Mike Evans,DEN,1983-1984, 6-1,PG,28,78,1687,21.6282051282,243,564,.431,32,89,.360,111,131,.847,23,0.294871794872,115,1.47435897436,138,1.76923076923,288,3.69230769231,61,0.782051282051,4,0.0512820512821,117,1.5,175,629,8.0641025641,
Mike Evans,DEN,1984-1985, 6-1,SG,29,81,1437,17.7407407407,323,661,.489,57,157,.363,113,131,.863,26,0.320987654321,93,1.14814814815,119,1.46913580247,231,2.85185185185,65,0.802469135802,12,0.148148148148,130,1.6049382716,174,816,10.0740740741,
Mike Evans,DEN,1985-1986, 6-1,PG,30,81,1389,17.1481481481,304,715,.425,39,176,.222,126,149,.846,30,0.37037037037,71,0.876543209877,101,1.24691358025,177,2.18518518519,61,0.753086419753,1,0.0123456790123,124,1.53086419753,159,773,9.54320987654,
Mike Evans,DEN,1986-1987, 6-1,SG,31,81,1567,19.3456790123,334,729,.458,53,169,.314,96,123,.780,36,0.444444444444,92,1.13580246914,128,1.58024691358,185,2.28395061728,79,0.975308641975,12,0.148148148148,107,1.32098765432,149,817,10.0864197531,
Mike Evans,DEN,1987-1988, 6-1,PG,32,56,656,11.7142857143,139,307,.453,36,91,.396,30,37,.811,9,0.160714285714,39,0.696428571429,48,0.857142857143,81,1.44642857143,34,0.607142857143,6,0.107142857143,43,0.767857142857,78,344,6.14285714286,
