Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Rick Barry,SFW,1965-1966, 6-7,SF,21,80,2990,37.375,745,1698,.439,.000,.000,.000,569,660,.862,.000,0.0,.000,0.0,850,10.625,173,2.1625,.000,0.0,.000,0.0,.000,0.0,297,2059,25.7375,
Rick Barry,SFW,1966-1967, 6-7,SF,22,78,3175,40.7051282051,1011,2240,.451,.000,.000,.000,753,852,.884,.000,0.0,.000,0.0,714,9.15384615385,282,3.61538461538,.000,0.0,.000,0.0,.000,0.0,258,2775,35.5769230769,
Rick Barry,OAK,1968-1969, 6-7,SF,24,35,1361,38.8857142857,392,767,.511,3,10,.300,403,454,.888,82,2.34285714286,247,7.05714285714,329,9.4,136,3.88571428571,.000,0.0,.000,0.0,141,4.02857142857,124,1190,34.0,
Rick Barry,WSA,1969-1970, 6-7,SF,25,52,1849,35.5576923077,517,1036,.499,8,39,.205,400,463,.864,130,2.5,233,4.48076923077,363,6.98076923077,178,3.42307692308,.000,0.0,.000,0.0,184,3.53846153846,174,1442,27.7307692308,
Rick Barry,NYA,1970-1971, 6-7,SF,26,59,2502,42.406779661,632,1348,.469,19,86,.221,451,507,.890,105,1.77966101695,296,5.01694915254,401,6.79661016949,294,4.98305084746,.000,0.0,.000,0.0,202,3.42372881356,205,1734,29.3898305085,
Rick Barry,NYA,1971-1972, 6-7,SF,27,80,3616,45.2,902,1969,.458,73,237,.308,641,730,.878,155,1.9375,447,5.5875,602,7.525,327,4.0875,.000,0.0,.000,0.0,263,3.2875,261,2518,31.475,
Rick Barry,GSW,1972-1973, 6-7,SF,28,82,3075,37.5,737,1630,.452,.000,.000,.000,358,397,.902,.000,0.0,.000,0.0,728,8.87804878049,399,4.86585365854,.000,0.0,.000,0.0,.000,0.0,245,1832,22.3414634146,
Rick Barry,GSW,1973-1974, 6-7,SF,29,80,2918,36.475,796,1746,.456,.000,.000,.000,417,464,.899,103,1.2875,437,5.4625,540,6.75,484,6.05,169,2.1125,40,0.5,.000,0.0,265,2009,25.1125,
Rick Barry,GSW,1974-1975, 6-7,SF,30,80,3235,40.4375,1028,2217,.464,.000,.000,.000,394,436,.904,92,1.15,364,4.55,456,5.7,492,6.15,228,2.85,33,0.4125,.000,0.0,225,2450,30.625,
Rick Barry,GSW,1975-1976, 6-7,SF,31,81,3122,38.5432098765,707,1624,.435,.000,.000,.000,287,311,.923,74,0.913580246914,422,5.20987654321,496,6.12345679012,496,6.12345679012,202,2.49382716049,27,0.333333333333,.000,0.0,215,1701,21.0,
Rick Barry,GSW,1976-1977, 6-7,SF,32,79,2904,36.7594936709,682,1551,.440,.000,.000,.000,359,392,.916,73,0.924050632911,349,4.41772151899,422,5.3417721519,475,6.01265822785,172,2.17721518987,58,0.73417721519,.000,0.0,194,1723,21.8101265823,
Rick Barry,GSW,1977-1978, 6-7,SF,33,82,3024,36.8780487805,760,1686,.451,.000,.000,.000,378,409,.924,75,0.914634146341,374,4.56097560976,449,5.4756097561,446,5.43902439024,158,1.92682926829,45,0.548780487805,224,2.73170731707,188,1898,23.1463414634,
Rick Barry,HOU,1978-1979, 6-7,SF,34,80,2566,32.075,461,1000,.461,.000,.000,.000,160,169,.947,40,0.5,237,2.9625,277,3.4625,502,6.275,95,1.1875,38,0.475,198,2.475,195,1082,13.525,
Rick Barry,HOU,1979-1980, 6-7,SF,35,72,1816,25.2222222222,325,771,.422,73,221,.330,143,153,.935,53,0.736111111111,183,2.54166666667,236,3.27777777778,268,3.72222222222,80,1.11111111111,28,0.388888888889,152,2.11111111111,182,866,12.0277777778,
