Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Kevin Porter,BAL,1972-1973, 6-0,PG,22,71,1217,17.1408450704,205,451,.455,.000,.000,.000,62,101,.614,.000,0.0,.000,0.0,72,1.01408450704,237,3.33802816901,.000,0.0,.000,0.0,.000,0.0,206,472,6.64788732394,
Kevin Porter,CAP,1973-1974, 6-0,PG,23,81,2339,28.8765432099,477,997,.478,.000,.000,.000,180,249,.723,79,0.975308641975,100,1.23456790123,179,2.20987654321,469,5.79012345679,95,1.17283950617,9,0.111111111111,.000,0.0,319,1134,14.0,
Kevin Porter,WSB,1974-1975, 6-0,PG,24,81,2589,31.962962963,406,827,.491,.000,.000,.000,131,186,.704,55,0.679012345679,97,1.1975308642,152,1.87654320988,650,8.02469135802,152,1.87654320988,11,0.135802469136,.000,0.0,320,943,11.6419753086,
Kevin Porter,DET,1975-1976, 6-0,PG,25,19,687,36.1578947368,99,235,.421,.000,.000,.000,42,56,.750,14,0.736842105263,30,1.57894736842,44,2.31578947368,193,10.1578947368,35,1.84210526316,3,0.157894736842,.000,0.0,83,240,12.6315789474,
Kevin Porter,DET,1976-1977, 6-0,PG,26,81,2117,26.1358024691,310,605,.512,.000,.000,.000,97,133,.729,28,0.345679012346,70,0.864197530864,98,1.20987654321,592,7.30864197531,88,1.08641975309,8,0.0987654320988,.000,0.0,271,717,8.85185185185,
Kevin Porter,TOT,1977-1978, 6-0,PG,27,82,2813,34.3048780488,495,1055,.469,.000,.000,.000,244,320,.763,53,0.646341463415,161,1.96341463415,214,2.60975609756,837,10.2073170732,123,1.5,15,0.182926829268,360,4.39024390244,283,1234,15.0487804878,
Kevin Porter,DET,1977-1978, 6-0,PG,27,8,127,15.875,14,31,.452,.000,.000,.000,9,13,.692,5,0.625,10,1.25,15,1.875,36,4.5,5,0.625,0,0.0,12,1.5,18,37,4.625,
Kevin Porter,NJN,1977-1978, 6-0,PG,27,74,2686,36.2972972973,481,1024,.470,.000,.000,.000,235,307,.765,48,0.648648648649,151,2.04054054054,199,2.68918918919,801,10.8243243243,118,1.59459459459,15,0.202702702703,348,4.7027027027,265,1197,16.1756756757,
Kevin Porter,DET,1978-1979, 6-0,PG,28,82,3064,37.3658536585,534,1110,.481,.000,.000,.000,192,266,.722,62,0.756097560976,147,1.79268292683,209,2.5487804878,1099,13.4024390244,158,1.92682926829,5,0.0609756097561,337,4.10975609756,302,1260,15.3658536585,
Kevin Porter,WSB,1979-1980, 6-0,PG,29,70,1494,21.3428571429,201,438,.459,0,4,.000,110,137,.803,25,0.357142857143,57,0.814285714286,82,1.17142857143,457,6.52857142857,59,0.842857142857,11,0.157142857143,164,2.34285714286,180,512,7.31428571429,
Kevin Porter,WSB,1980-1981, 6-0,PG,30,81,2577,31.8148148148,446,859,.519,3,12,.250,191,247,.773,35,0.432098765432,89,1.0987654321,124,1.53086419753,734,9.06172839506,110,1.35802469136,10,0.123456790123,251,3.0987654321,257,1086,13.4074074074,
Kevin Porter,WSB,1982-1983, 6-0,PG,32,11,210,19.0909090909,21,40,.525,0,0,.000,5,6,.833,2,0.181818181818,3,0.272727272727,5,0.454545454545,46,4.18181818182,10,0.909090909091,0,0.0,21,1.90909090909,30,47,4.27272727273,
