Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Calvin Natt,TOT,1979-1980, 6-6,SF,23,78,2857,36.6282051282,622,1298,.479,3,9,.333,306,419,.730,239,3.0641025641,452,5.79487179487,691,8.85897435897,169,2.16666666667,102,1.30769230769,34,0.435897435897,198,2.53846153846,205,1553,19.9102564103,
Calvin Natt,NJN,1979-1980, 6-6,SF,23,53,2046,38.6037735849,421,879,.479,1,5,.200,199,280,.711,173,3.2641509434,340,6.41509433962,513,9.67924528302,112,2.11320754717,78,1.47169811321,22,0.415094339623,133,2.50943396226,148,1042,19.6603773585,
Calvin Natt,POR,1979-1980, 6-6,SF,23,25,811,32.44,201,419,.480,2,4,.500,107,139,.770,66,2.64,112,4.48,178,7.12,57,2.28,24,0.96,12,0.48,65,2.6,57,511,20.44,
Calvin Natt,POR,1980-1981, 6-6,SF,24,74,2111,28.527027027,395,794,.497,4,8,.500,200,283,.707,149,2.01351351351,282,3.81081081081,431,5.82432432432,159,2.14864864865,73,0.986486486486,18,0.243243243243,163,2.2027027027,188,994,13.4324324324,
Calvin Natt,POR,1981-1982, 6-6,SF,25,75,2599,34.6533333333,515,894,.576,2,8,.250,294,392,.750,193,2.57333333333,420,5.6,613,8.17333333333,150,2.0,62,0.826666666667,36,0.48,140,1.86666666667,175,1326,17.68,
Calvin Natt,POR,1982-1983, 6-6,SF,26,80,2879,35.9875,644,1187,.543,3,20,.150,339,428,.792,214,2.675,385,4.8125,599,7.4875,171,2.1375,63,0.7875,29,0.3625,203,2.5375,184,1630,20.375,
Calvin Natt,POR,1983-1984, 6-6,SF,27,79,2638,33.3924050633,500,857,.583,2,17,.118,275,345,.797,166,2.10126582278,310,3.92405063291,476,6.0253164557,179,2.26582278481,69,0.873417721519,22,0.278481012658,166,2.10126582278,218,1277,16.164556962,
Calvin Natt,DEN,1984-1985, 6-6,PF,28,78,2657,34.0641025641,685,1255,.546,0,3,.000,447,564,.793,209,2.67948717949,401,5.14102564103,610,7.82051282051,238,3.05128205128,75,0.961538461538,33,0.423076923077,190,2.4358974359,182,1817,23.2948717949,
Calvin Natt,DEN,1985-1986, 6-6,PF,29,69,2007,29.0869565217,469,930,.504,2,6,.333,278,347,.801,125,1.8115942029,311,4.50724637681,436,6.31884057971,164,2.3768115942,58,0.840579710145,13,0.188405797101,130,1.88405797101,143,1218,17.652173913,
Calvin Natt,DEN,1986-1987, 6-6,PF,30,1,20,20.0,4,10,.400,0,0,.000,2,2,1.000,2,2.0,3,3.0,5,5.0,2,2.0,1,1.0,0,0.0,1,1.0,2,10,10.0,
Calvin Natt,DEN,1987-1988, 6-6,PF,31,27,533,19.7407407407,102,208,.490,0,1,.000,54,73,.740,35,1.2962962963,61,2.25925925926,96,3.55555555556,47,1.74074074074,13,0.481481481481,3,0.111111111111,30,1.11111111111,43,258,9.55555555556,
Calvin Natt,TOT,1988-1989, 6-6,SF,32,24,353,14.7083333333,47,116,.405,0,1,.000,57,79,.722,28,1.16666666667,50,2.08333333333,78,3.25,18,0.75,8,0.333333333333,3,0.125,30,1.25,32,151,6.29166666667,
Calvin Natt,DEN,1988-1989, 6-6,SF,32,14,168,12.0,22,50,.440,0,1,.000,22,31,.710,12,0.857142857143,34,2.42857142857,46,3.28571428571,7,0.5,6,0.428571428571,1,0.0714285714286,11,0.785714285714,13,66,4.71428571429,
Calvin Natt,SAS,1988-1989, 6-6,SF,32,10,185,18.5,25,66,.379,0,0,.000,35,48,.729,16,1.6,16,1.6,32,3.2,11,1.1,2,0.2,2,0.2,19,1.9,19,85,8.5,
Calvin Natt,IND,1989-1990, 6-6,SF,33,14,164,11.7142857143,20,31,.645,0,0,.000,17,22,.773,10,0.714285714286,25,1.78571428571,35,2.5,9,0.642857142857,1,0.0714285714286,0,0.0,5,0.357142857143,14,57,4.07142857143,
