Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jeff McInnis,DEN,1996-1997, 6-4,PG,22,13,117,9.0,23,49,.469,12,26,.462,7,10,.700,2,0.153846153846,4,0.307692307692,6,0.461538461538,18,1.38461538462,2,0.153846153846,1,0.0769230769231,13,1.0,16,65,5.0,
Jeff McInnis,WAS,1998-1999, 6-4,PG,24,35,427,12.2,50,134,.373,9,35,.257,21,28,.750,9,0.257142857143,12,0.342857142857,21,0.6,73,2.08571428571,19,0.542857142857,1,0.0285714285714,30,0.857142857143,36,130,3.71428571429,
Jeff McInnis,LAC,1999-2000, 6-4,PG,25,25,597,23.88,80,186,.430,7,21,.333,13,17,.765,18,0.72,54,2.16,72,2.88,89,3.56,15,0.6,2,0.08,27,1.08,55,180,7.2,
Jeff McInnis,LAC,2000-2001, 6-4,PG,26,81,2831,34.950617284,432,933,.463,52,144,.361,130,161,.807,41,0.506172839506,179,2.20987654321,220,2.71604938272,447,5.51851851852,75,0.925925925926,7,0.0864197530864,113,1.3950617284,199,1046,12.9135802469,
Jeff McInnis,LAC,2001-2002, 6-4,PG,27,81,3030,37.4074074074,463,1121,.413,75,234,.321,183,219,.836,45,0.555555555556,168,2.07407407407,213,2.62962962963,500,6.17283950617,63,0.777777777778,6,0.0740740740741,147,1.81481481481,202,1184,14.6172839506,
Jeff McInnis,POR,2002-2003, 6-4,PG,28,75,1311,17.48,188,423,.444,6,35,.171,50,67,.746,22,0.293333333333,75,1.0,97,1.29333333333,170,2.26666666667,21,0.28,2,0.0266666666667,75,1.0,117,432,5.76,
Jeff McInnis,TOT,2003-2004, 6-4,SG,29,70,2365,33.7857142857,334,747,.447,46,127,.362,114,143,.797,33,0.471428571429,143,2.04285714286,176,2.51428571429,430,6.14285714286,72,1.02857142857,6,0.0857142857143,120,1.71428571429,163,828,11.8285714286,
Jeff McInnis,POR,2003-2004, 6-4,SG,29,39,1269,32.5384615385,196,416,.471,15,47,.319,58,76,.763,16,0.410256410256,78,2.0,94,2.41025641026,196,5.02564102564,36,0.923076923077,2,0.0512820512821,61,1.5641025641,94,465,11.9230769231,
Jeff McInnis,CLE,2003-2004, 6-4,PG,29,31,1096,35.3548387097,138,331,.417,31,80,.388,56,67,.836,17,0.548387096774,65,2.09677419355,82,2.64516129032,234,7.54838709677,36,1.16129032258,4,0.129032258065,59,1.90322580645,69,363,11.7096774194,
Jeff McInnis,CLE,2004-2005, 6-4,PG,30,76,2651,34.8815789474,377,915,.412,91,264,.345,130,160,.813,32,0.421052631579,125,1.64473684211,157,2.06578947368,391,5.14473684211,56,0.736842105263,1,0.0131578947368,117,1.53947368421,177,975,12.8289473684,
Jeff McInnis,NJN,2005-2006, 6-4,SG,31,28,486,17.3571428571,63,143,.441,3,16,.188,20,29,.690,11,0.392857142857,39,1.39285714286,50,1.78571428571,52,1.85714285714,11,0.392857142857,2,0.0714285714286,29,1.03571428571,37,149,5.32142857143,
Jeff McInnis,CHA,2006-2007, 6-4,PG,32,38,702,18.4736842105,71,181,.392,1,8,.125,22,32,.688,14,0.368421052632,48,1.26315789474,62,1.63157894737,124,3.26315789474,14,0.368421052632,0,0.0,42,1.10526315789,72,165,4.34210526316,
Jeff McInnis,CHA,2007-2008, 6-4,PG,33,54,1410,26.1111111111,108,249,.434,3,19,.158,23,30,.767,16,0.296296296296,80,1.48148148148,96,1.77777777778,220,4.07407407407,23,0.425925925926,3,0.0555555555556,76,1.40740740741,120,242,4.48148148148,
