Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Rasho Nesterovic,MIN,1998-1999, 7-0,C,22,2,30,15.0,3,12,.250,0,0,.000,2,2,1.000,3,1.5,5,2.5,8,4.0,1,0.5,0,0.0,0,0.0,1,0.5,5,8,4.0,
Rasho Nesterovic,MIN,1999-2000, 7-0,C,23,82,1723,21.012195122,206,433,.476,0,2,.000,59,103,.573,135,1.64634146341,244,2.9756097561,379,4.62195121951,93,1.13414634146,21,0.256097560976,85,1.03658536585,71,0.865853658537,262,471,5.74390243902,
Rasho Nesterovic,MIN,2000-2001, 7-0,C,24,73,1233,16.8904109589,147,319,.461,0,1,.000,34,65,.523,99,1.35616438356,187,2.56164383562,286,3.91780821918,45,0.616438356164,25,0.342465753425,63,0.86301369863,55,0.753424657534,189,328,4.49315068493,
Rasho Nesterovic,MIN,2001-2002, 7-0,C,25,82,2218,27.0487804878,324,657,.493,0,1,.000,39,71,.549,200,2.43902439024,334,4.07317073171,534,6.51219512195,75,0.914634146341,45,0.548780487805,109,1.32926829268,94,1.14634146341,262,687,8.37804878049,
Rasho Nesterovic,MIN,2002-2003, 7-0,C,26,77,2337,30.3506493506,400,762,.525,0,2,.000,61,95,.642,146,1.8961038961,358,4.64935064935,504,6.54545454545,114,1.48051948052,39,0.506493506494,116,1.50649350649,99,1.28571428571,256,861,11.1818181818,
Rasho Nesterovic,SAS,2003-2004, 7-0,C,27,82,2353,28.6951219512,328,700,.469,0,0,.000,54,114,.474,257,3.13414634146,376,4.58536585366,633,7.71951219512,114,1.39024390244,51,0.621951219512,165,2.01219512195,107,1.30487804878,247,710,8.65853658537,
Rasho Nesterovic,SAS,2004-2005, 7-0,C,28,70,1785,25.5,198,430,.460,0,0,.000,14,30,.467,184,2.62857142857,275,3.92857142857,459,6.55714285714,71,1.01428571429,31,0.442857142857,117,1.67142857143,73,1.04285714286,207,410,5.85714285714,
Rasho Nesterovic,SAS,2005-2006, 7-0,C,29,80,1515,18.9375,172,334,.515,0,2,.000,18,30,.600,114,1.425,195,2.4375,309,3.8625,33,0.4125,21,0.2625,88,1.1,53,0.6625,209,362,4.525,
Rasho Nesterovic,TOR,2006-2007, 7-0,C,30,80,1676,20.95,230,421,.546,0,1,.000,34,50,.680,115,1.4375,245,3.0625,360,4.5,74,0.925,37,0.4625,84,1.05,56,0.7,193,494,6.175,
Rasho Nesterovic,TOR,2007-2008, 7-0,C,31,71,1486,20.9295774648,257,467,.550,1,3,.333,37,49,.755,130,1.83098591549,212,2.98591549296,342,4.81690140845,82,1.15492957746,20,0.281690140845,52,0.732394366197,60,0.845070422535,132,552,7.77464788732,
Rasho Nesterovic,IND,2008-2009, 7-0,C,32,70,1214,17.3428571429,224,437,.513,0,1,.000,25,32,.781,93,1.32857142857,147,2.1,240,3.42857142857,109,1.55714285714,30,0.428571428571,38,0.542857142857,63,0.9,171,473,6.75714285714,
Rasho Nesterovic,TOR,2009-2010, 7-0,C,33,42,413,9.83333333333,81,149,.544,0,0,.000,1,5,.200,37,0.880952380952,52,1.2380952381,89,2.11904761905,25,0.595238095238,10,0.238095238095,17,0.404761904762,16,0.380952380952,54,163,3.88095238095,
