Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Dave Deutsch,NYK,1966-1967, 6-1,,21,19,93,4.89473684211,6,36,.167,.000,.000,.000,9,20,.450,.000,0.0,.000,0.0,21,1.10526315789,15,0.789473684211,.000,0.0,.000,0.0,.000,0.0,17,21,1.10526315789,
