Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Phil Smith,GSW,1974-1975, 6-4,SG,22,74,1055,14.2567567568,221,464,.476,.000,.000,.000,127,158,.804,51,0.689189189189,89,1.2027027027,140,1.89189189189,135,1.82432432432,62,0.837837837838,0,0.0,.000,0.0,141,569,7.68918918919,
Phil Smith,GSW,1975-1976, 6-4,SG,23,82,2793,34.0609756098,659,1383,.477,.000,.000,.000,323,410,.788,133,1.62195121951,243,2.96341463415,376,4.58536585366,362,4.41463414634,108,1.31707317073,18,0.219512195122,.000,0.0,223,1641,20.012195122,
Phil Smith,GSW,1976-1977, 6-4,SG,24,82,2880,35.1219512195,631,1318,.479,.000,.000,.000,295,376,.785,101,1.23170731707,231,2.81707317073,332,4.0487804878,328,4.0,98,1.19512195122,29,0.353658536585,.000,0.0,227,1557,18.987804878,
Phil Smith,GSW,1977-1978, 6-4,SG,25,82,2940,35.8536585366,648,1373,.472,.000,.000,.000,316,389,.812,100,1.21951219512,200,2.43902439024,300,3.65853658537,393,4.79268292683,108,1.31707317073,27,0.329268292683,266,3.24390243902,219,1612,19.6585365854,
Phil Smith,GSW,1978-1979, 6-4,SG,26,59,2288,38.7796610169,489,977,.501,.000,.000,.000,194,255,.761,48,0.813559322034,164,2.77966101695,212,3.59322033898,261,4.42372881356,101,1.71186440678,23,0.389830508475,170,2.8813559322,159,1172,19.8644067797,
Phil Smith,GSW,1979-1980, 6-4,SG,27,51,1552,30.431372549,325,685,.474,7,22,.318,135,171,.789,28,0.549019607843,118,2.3137254902,146,2.86274509804,187,3.66666666667,62,1.21568627451,15,0.294117647059,121,2.37254901961,154,792,15.5294117647,
Phil Smith,SDC,1980-1981, 6-4,SG,28,76,2378,31.2894736842,519,1057,.491,4,18,.222,237,313,.757,49,0.644736842105,107,1.40789473684,156,2.05263157895,372,4.89473684211,84,1.10526315789,18,0.236842105263,176,2.31578947368,231,1279,16.8289473684,
Phil Smith,TOT,1981-1982, 6-4,SG,29,74,2042,27.5945945946,340,761,.447,5,27,.185,163,223,.731,51,0.689189189189,135,1.82432432432,186,2.51351351351,307,4.14864864865,67,0.905405405405,27,0.364864864865,155,2.09459459459,213,848,11.4594594595,
Phil Smith,SDC,1981-1982, 6-4,SG,29,48,1446,30.125,253,575,.440,5,24,.208,123,168,.732,34,0.708333333333,83,1.72916666667,117,2.4375,233,4.85416666667,45,0.9375,19,0.395833333333,116,2.41666666667,151,634,13.2083333333,
Phil Smith,SEA,1981-1982, 6-4,SG,29,26,596,22.9230769231,87,186,.468,0,3,.000,40,55,.727,17,0.653846153846,52,2.0,69,2.65384615385,74,2.84615384615,22,0.846153846154,8,0.307692307692,39,1.5,62,214,8.23076923077,
Phil Smith,SEA,1982-1983, 6-4,SG,30,79,1238,15.6708860759,175,400,.438,3,8,.375,101,133,.759,27,0.341772151899,103,1.30379746835,130,1.64556962025,216,2.73417721519,44,0.556962025316,8,0.101265822785,102,1.29113924051,113,454,5.74683544304,
