Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Brad Davis,LAL,1977-1978, 6-3,PG,22,33,334,10.1212121212,30,72,.417,.000,.000,.000,22,29,.759,4,0.121212121212,31,0.939393939394,35,1.06060606061,83,2.51515151515,15,0.454545454545,2,0.0606060606061,35,1.06060606061,39,82,2.48484848485,
Brad Davis,TOT,1978-1979, 6-3,PG,23,27,298,11.037037037,31,55,.564,.000,.000,.000,16,23,.696,1,0.037037037037,16,0.592592592593,17,0.62962962963,52,1.92592592593,16,0.592592592593,2,0.0740740740741,17,0.62962962963,32,78,2.88888888889,
Brad Davis,LAL,1978-1979, 6-3,PG,23,5,65,13.0,8,11,.727,.000,.000,.000,3,4,.750,0,0.0,1,0.2,1,0.2,9,1.8,2,0.4,0,0.0,6,1.2,10,19,3.8,
Brad Davis,IND,1978-1979, 6-3,PG,23,22,233,10.5909090909,23,44,.523,.000,.000,.000,13,19,.684,1,0.0454545454545,15,0.681818181818,16,0.727272727273,43,1.95454545455,14,0.636363636364,2,0.0909090909091,11,0.5,22,59,2.68181818182,
Brad Davis,TOT,1979-1980, 6-3,PG,24,18,268,14.8888888889,35,63,.556,0,1,.000,13,16,.813,4,0.222222222222,13,0.722222222222,17,0.944444444444,50,2.77777777778,13,0.722222222222,1,0.0555555555556,14,0.777777777778,28,83,4.61111111111,
Brad Davis,IND,1979-1980, 6-3,PG,24,5,43,8.6,2,7,.286,0,0,.000,3,4,.750,0,0.0,2,0.4,2,0.4,5,1.0,3,0.6,0,0.0,3,0.6,7,7,1.4,
Brad Davis,UTA,1979-1980, 6-3,PG,24,13,225,17.3076923077,33,56,.589,0,1,.000,10,12,.833,4,0.307692307692,11,0.846153846154,15,1.15384615385,45,3.46153846154,10,0.769230769231,1,0.0769230769231,11,0.846153846154,21,76,5.84615384615,
Brad Davis,DAL,1980-1981, 6-3,PG,25,56,1686,30.1071428571,230,410,.561,3,17,.176,163,204,.799,29,0.517857142857,122,2.17857142857,151,2.69642857143,385,6.875,52,0.928571428571,11,0.196428571429,123,2.19642857143,156,626,11.1785714286,
Brad Davis,DAL,1981-1982, 6-3,PG,26,82,2614,31.8780487805,397,771,.515,14,49,.286,185,230,.804,35,0.426829268293,191,2.32926829268,226,2.75609756098,509,6.20731707317,73,0.890243902439,6,0.0731707317073,159,1.93902439024,218,993,12.1097560976,
Brad Davis,DAL,1982-1983, 6-3,PG,27,79,2323,29.4050632911,359,628,.572,11,43,.256,186,220,.845,34,0.430379746835,164,2.07594936709,198,2.50632911392,565,7.15189873418,80,1.01265822785,11,0.139240506329,143,1.81012658228,176,915,11.582278481,
Brad Davis,DAL,1983-1984, 6-3,PG,28,81,2665,32.9012345679,345,651,.530,7,38,.184,199,238,.836,41,0.506172839506,146,1.8024691358,187,2.30864197531,561,6.92592592593,94,1.16049382716,13,0.16049382716,166,2.04938271605,218,896,11.0617283951,
Brad Davis,DAL,1984-1985, 6-3,PG,29,82,2539,30.9634146341,310,614,.505,47,115,.409,158,178,.888,39,0.475609756098,154,1.87804878049,193,2.35365853659,581,7.08536585366,91,1.10975609756,10,0.121951219512,123,1.5,219,825,10.0609756098,
Brad Davis,DAL,1985-1986, 6-3,PG,30,82,1971,24.0365853659,267,502,.532,32,89,.360,198,228,.868,26,0.317073170732,120,1.46341463415,146,1.78048780488,467,5.69512195122,57,0.69512195122,15,0.182926829268,110,1.34146341463,174,764,9.31707317073,
Brad Davis,DAL,1986-1987, 6-3,PG,31,82,1582,19.2926829268,199,436,.456,32,106,.302,147,171,.860,27,0.329268292683,87,1.06097560976,114,1.39024390244,373,4.5487804878,63,0.768292682927,10,0.121951219512,114,1.39024390244,159,577,7.03658536585,
Brad Davis,DAL,1987-1988, 6-3,PG,32,75,1480,19.7333333333,208,415,.501,30,74,.405,91,108,.843,18,0.24,84,1.12,102,1.36,303,4.04,51,0.68,18,0.24,91,1.21333333333,149,537,7.16,
Brad Davis,DAL,1988-1989, 6-3,PG,33,78,1395,17.8846153846,183,379,.483,32,102,.314,99,123,.805,14,0.179487179487,94,1.20512820513,108,1.38461538462,242,3.10256410256,48,0.615384615385,18,0.230769230769,92,1.17948717949,151,497,6.37179487179,
Brad Davis,DAL,1989-1990, 6-3,PG,34,73,1292,17.698630137,179,365,.490,35,104,.337,77,100,.770,12,0.164383561644,81,1.1095890411,93,1.27397260274,242,3.31506849315,47,0.643835616438,9,0.123287671233,86,1.17808219178,151,470,6.43835616438,
Brad Davis,DAL,1990-1991, 6-3,PG,35,80,1426,17.825,159,373,.426,22,85,.259,91,118,.771,13,0.1625,105,1.3125,118,1.475,230,2.875,45,0.5625,17,0.2125,77,0.9625,212,431,5.3875,
Brad Davis,DAL,1991-1992, 6-3,PG,36,33,429,13.0,38,86,.442,5,18,.278,11,15,.733,4,0.121212121212,29,0.878787878788,33,1.0,66,2.0,11,0.333333333333,3,0.0909090909091,27,0.818181818182,57,92,2.78787878788,
