Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Eddie Hughes,UTA,1987-1988, 5-10,PG,27,11,42,3.81818181818,5,13,.385,1,6,.167,6,6,1.000,3,0.272727272727,1,0.0909090909091,4,0.363636363636,8,0.727272727273,0,0.0,0,0.0,6,0.545454545455,5,17,1.54545454545,
Eddie Hughes,DEN,1988-1989, 5-10,PG,28,26,224,8.61538461538,28,64,.438,7,22,.318,7,12,.583,6,0.230769230769,13,0.5,19,0.730769230769,35,1.34615384615,17,0.653846153846,2,0.0769230769231,11,0.423076923077,30,70,2.69230769231,
Eddie Hughes,DEN,1989-1990, 5-10,PG,29,60,892,14.8666666667,83,202,.411,20,49,.408,23,34,.676,15,0.25,55,0.916666666667,70,1.16666666667,116,1.93333333333,48,0.8,1,0.0166666666667,39,0.65,87,209,3.48333333333,
