Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Bill Hanzlik,SEA,1980-1981, 6-7,SF,23,74,1259,17.0135135135,138,289,.478,1,5,.200,119,150,.793,67,0.905405405405,86,1.16216216216,153,2.06756756757,111,1.5,58,0.783783783784,20,0.27027027027,84,1.13513513514,168,396,5.35135135135,
Bill Hanzlik,SEA,1981-1982, 6-7,SF,24,81,1974,24.3703703704,167,357,.468,0,4,.000,138,176,.784,99,1.22222222222,167,2.06172839506,266,3.28395061728,183,2.25925925926,81,1.0,30,0.37037037037,106,1.30864197531,250,472,5.82716049383,
Bill Hanzlik,DEN,1982-1983, 6-7,SF,25,82,1547,18.8658536585,187,437,.428,1,7,.143,125,160,.781,80,0.975609756098,156,1.90243902439,236,2.87804878049,268,3.26829268293,75,0.914634146341,15,0.182926829268,144,1.75609756098,220,500,6.09756097561,
Bill Hanzlik,DEN,1983-1984, 6-7,SF,26,80,1469,18.3625,132,306,.431,3,12,.250,167,207,.807,66,0.825,139,1.7375,205,2.5625,252,3.15,68,0.85,19,0.2375,109,1.3625,255,434,5.425,
Bill Hanzlik,DEN,1984-1985, 6-7,SF,27,80,1673,20.9125,220,522,.421,1,15,.067,180,238,.756,88,1.1,119,1.4875,207,2.5875,210,2.625,84,1.05,26,0.325,115,1.4375,291,621,7.7625,
Bill Hanzlik,DEN,1985-1986, 6-7,SF,28,79,1982,25.0886075949,331,741,.447,8,41,.195,318,405,.785,88,1.11392405063,176,2.22784810127,264,3.3417721519,316,4.0,107,1.35443037975,16,0.20253164557,165,2.08860759494,277,988,12.5063291139,
Bill Hanzlik,DEN,1986-1987, 6-7,PF,29,73,1990,27.2602739726,307,746,.412,22,80,.275,316,402,.786,79,1.08219178082,177,2.42465753425,256,3.50684931507,280,3.83561643836,87,1.19178082192,28,0.383561643836,132,1.80821917808,245,952,13.0410958904,
Bill Hanzlik,DEN,1987-1988, 6-7,SF,30,77,1334,17.3246753247,109,287,.380,3,16,.188,129,163,.791,39,0.506493506494,132,1.71428571429,171,2.22077922078,166,2.15584415584,64,0.831168831169,17,0.220779220779,95,1.23376623377,185,350,4.54545454545,
Bill Hanzlik,DEN,1988-1989, 6-7,PF,31,41,701,17.0975609756,66,151,.437,1,5,.200,68,87,.782,18,0.439024390244,75,1.82926829268,93,2.26829268293,86,2.09756097561,25,0.609756097561,5,0.121951219512,53,1.29268292683,82,201,4.90243902439,
Bill Hanzlik,DEN,1989-1990, 6-7,PF,32,81,1605,19.8148148148,179,396,.452,6,31,.194,136,183,.743,67,0.827160493827,140,1.72839506173,207,2.55555555556,186,2.2962962963,78,0.962962962963,29,0.358024691358,87,1.07407407407,249,500,6.17283950617,
