Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Lynn Greer,MIL,2006-2007, 6-2,SG,27,41,432,10.5365853659,61,141,.433,18,52,.346,27,32,.844,2,0.0487804878049,25,0.609756097561,27,0.658536585366,53,1.29268292683,17,0.414634146341,1,0.0243902439024,18,0.439024390244,32,167,4.07317073171,
