Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Ronald Murray,TOT,2002-2003, 6-4,SG,23,14,62,4.42857142857,11,31,.355,0,5,.000,5,8,.625,0,0.0,4,0.285714285714,4,0.285714285714,5,0.357142857143,4,0.285714285714,0,0.0,8,0.571428571429,0,27,1.92857142857,
Ronald Murray,MIL,2002-2003, 6-4,SG,23,12,42,3.5,9,26,.346,0,4,.000,5,8,.625,0,0.0,1,0.0833333333333,1,0.0833333333333,3,0.25,4,0.333333333333,0,0.0,4,0.333333333333,0,23,1.91666666667,
Ronald Murray,SEA,2002-2003, 6-4,SG,23,2,20,10.0,2,5,.400,0,1,.000,0,0,.000,0,0.0,3,1.5,3,1.5,2,1.0,0,0.0,0,0.0,4,2.0,0,4,2.0,
Ronald Murray,SEA,2003-2004, 6-4,PG,24,82,2021,24.6463414634,389,915,.425,67,229,.293,168,235,.715,45,0.548780487805,159,1.93902439024,204,2.48780487805,205,2.5,81,0.987804878049,28,0.341463414634,149,1.81707317073,158,1013,12.3536585366,
Ronald Murray,SEA,2004-2005, 6-4,SG,25,49,883,18.0204081633,131,363,.361,24,95,.253,59,80,.738,15,0.30612244898,83,1.69387755102,98,2.0,65,1.32653061224,30,0.612244897959,11,0.224489795918,57,1.16326530612,59,345,7.04081632653,
Ronald Murray,TOT,2005-2006, 6-4,SG,26,76,2112,27.7894736842,321,768,.418,37,141,.262,172,242,.711,33,0.434210526316,120,1.57894736842,153,2.01315789474,197,2.59210526316,68,0.894736842105,11,0.144736842105,135,1.77631578947,133,851,11.1973684211,
Ronald Murray,SEA,2005-2006, 6-4,SG,26,48,1085,22.6041666667,179,451,.397,17,76,.224,99,138,.717,18,0.375,68,1.41666666667,86,1.79166666667,120,2.5,30,0.625,4,0.0833333333333,79,1.64583333333,69,474,9.875,
Ronald Murray,CLE,2005-2006, 6-4,SG,26,28,1027,36.6785714286,142,317,.448,20,65,.308,73,104,.702,15,0.535714285714,52,1.85714285714,67,2.39285714286,77,2.75,38,1.35714285714,7,0.25,56,2.0,64,377,13.4642857143,
Ronald Murray,DET,2006-2007, 6-4,SG,27,69,1477,21.4057971014,177,438,.404,24,83,.289,87,120,.725,26,0.376811594203,87,1.26086956522,113,1.63768115942,187,2.71014492754,49,0.710144927536,13,0.188405797101,90,1.30434782609,96,465,6.73913043478,
Ronald Murray,TOT,2007-2008, 6-4,PG,28,42,874,20.8095238095,154,367,.420,20,63,.317,68,98,.694,23,0.547619047619,60,1.42857142857,83,1.97619047619,144,3.42857142857,38,0.904761904762,4,0.0952380952381,84,2.0,50,396,9.42857142857,
Ronald Murray,DET,2007-2008, 6-4,PG,28,19,347,18.2631578947,57,139,.410,6,27,.222,22,37,.595,13,0.684210526316,23,1.21052631579,36,1.89473684211,64,3.36842105263,13,0.684210526316,1,0.0526315789474,31,1.63157894737,19,142,7.47368421053,
Ronald Murray,IND,2007-2008, 6-4,PG,28,23,527,22.9130434783,97,228,.425,14,36,.389,46,61,.754,10,0.434782608696,37,1.60869565217,47,2.04347826087,80,3.47826086957,25,1.08695652174,3,0.130434782609,53,2.30434782609,31,254,11.0434782609,
Ronald Murray,ATL,2008-2009, 6-4,SG,29,80,1975,24.6875,355,795,.447,87,242,.360,177,233,.760,22,0.275,146,1.825,168,2.1,158,1.975,88,1.1,17,0.2125,128,1.6,173,974,12.175,
Ronald Murray,TOT,2009-2010, 6-4,SG,30,75,1673,22.3066666667,268,683,.392,69,221,.312,141,194,.727,28,0.373333333333,155,2.06666666667,183,2.44,135,1.8,46,0.613333333333,16,0.213333333333,91,1.21333333333,126,746,9.94666666667,
Ronald Murray,CHA,2009-2010, 6-4,SG,30,46,993,21.5869565217,160,411,.389,41,131,.313,93,131,.710,15,0.326086956522,83,1.80434782609,98,2.13043478261,84,1.82608695652,28,0.608695652174,12,0.260869565217,65,1.41304347826,77,454,9.86956521739,
Ronald Murray,CHI,2009-2010, 6-4,SG,30,29,680,23.4482758621,108,272,.397,28,90,.311,48,63,.762,13,0.448275862069,72,2.48275862069,85,2.93103448276,51,1.75862068966,18,0.620689655172,4,0.137931034483,26,0.896551724138,49,292,10.0689655172,
