Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Brian Shaw,BOS,1988-1989, 6-6,SG,22,82,2301,28.0609756098,297,686,.433,0,13,.000,109,132,.826,119,1.4512195122,257,3.13414634146,376,4.58536585366,472,5.75609756098,78,0.951219512195,27,0.329268292683,188,2.29268292683,211,703,8.57317073171,
Brian Shaw,BOS,1990-1991, 6-6,PG,24,79,2772,35.0886075949,442,942,.469,3,27,.111,204,249,.819,104,1.3164556962,266,3.36708860759,370,4.6835443038,602,7.62025316456,105,1.32911392405,34,0.430379746835,223,2.82278481013,206,1091,13.8101265823,
Brian Shaw,TOT,1991-1992, 6-6,PG,25,63,1423,22.5873015873,209,513,.407,5,23,.217,72,91,.791,50,0.793650793651,154,2.44444444444,204,3.2380952381,250,3.96825396825,57,0.904761904762,22,0.349206349206,99,1.57142857143,115,495,7.85714285714,
Brian Shaw,BOS,1991-1992, 6-6,PG,25,17,436,25.6470588235,70,164,.427,0,7,.000,35,40,.875,11,0.647058823529,58,3.41176470588,69,4.05882352941,89,5.23529411765,12,0.705882352941,10,0.588235294118,32,1.88235294118,29,175,10.2941176471,
Brian Shaw,MIA,1991-1992, 6-6,PG,25,46,987,21.4565217391,139,349,.398,5,16,.313,37,51,.725,39,0.847826086957,96,2.08695652174,135,2.9347826087,161,3.5,45,0.978260869565,12,0.260869565217,67,1.45652173913,86,320,6.95652173913,
Brian Shaw,MIA,1992-1993, 6-6,PG,26,68,1603,23.5735294118,197,501,.393,43,130,.331,61,78,.782,70,1.02941176471,187,2.75,257,3.77941176471,235,3.45588235294,48,0.705882352941,19,0.279411764706,96,1.41176470588,163,498,7.32352941176,
Brian Shaw,MIA,1993-1994, 6-6,SG,27,77,2037,26.4545454545,278,667,.417,73,216,.338,64,89,.719,104,1.35064935065,246,3.19480519481,350,4.54545454545,385,5.0,71,0.922077922078,21,0.272727272727,173,2.24675324675,195,693,9.0,
Brian Shaw,ORL,1994-1995, 6-6,PG,28,78,1836,23.5384615385,192,494,.389,48,184,.261,70,95,.737,52,0.666666666667,189,2.42307692308,241,3.08974358974,406,5.20512820513,73,0.935897435897,18,0.230769230769,184,2.35897435897,184,502,6.4358974359,
Brian Shaw,ORL,1995-1996, 6-6,PG,29,75,1679,22.3866666667,182,486,.374,41,144,.285,91,114,.798,58,0.773333333333,166,2.21333333333,224,2.98666666667,336,4.48,58,0.773333333333,11,0.146666666667,173,2.30666666667,160,496,6.61333333333,
Brian Shaw,ORL,1996-1997, 6-6,PG,30,77,1867,24.2467532468,189,516,.366,63,194,.325,111,140,.793,47,0.61038961039,147,1.90909090909,194,2.51948051948,319,4.14285714286,67,0.87012987013,26,0.337662337662,170,2.20779220779,197,552,7.16883116883,
Brian Shaw,TOT,1997-1998, 6-6,PG,31,59,1530,25.9322033898,154,446,.345,28,95,.295,36,52,.692,37,0.627118644068,178,3.01694915254,215,3.64406779661,261,4.42372881356,49,0.830508474576,17,0.28813559322,99,1.67796610169,148,372,6.30508474576,
Brian Shaw,GSW,1997-1998, 6-6,PG,31,39,1028,26.358974359,103,307,.336,21,67,.313,24,33,.727,20,0.512820512821,131,3.35897435897,151,3.87179487179,173,4.4358974359,35,0.897435897436,14,0.358974358974,75,1.92307692308,93,251,6.4358974359,
Brian Shaw,PHI,1997-1998, 6-6,PG,31,20,502,25.1,51,139,.367,7,28,.250,12,19,.632,17,0.85,47,2.35,64,3.2,88,4.4,14,0.7,3,0.15,24,1.2,55,121,6.05,
Brian Shaw,POR,1998-1999, 6-6,PG,32,1,5,5.0,0,1,.000,0,0,.000,0,0,.000,0,0.0,1,1.0,1,1.0,1,1.0,0,0.0,0,0.0,1,1.0,1,0,0.0,
Brian Shaw,LAL,1999-2000, 6-6,SG,33,74,1249,16.8783783784,123,322,.382,18,58,.310,41,54,.759,45,0.608108108108,171,2.31081081081,216,2.91891891892,201,2.71621621622,35,0.472972972973,14,0.189189189189,75,1.01351351351,105,305,4.12162162162,
Brian Shaw,LAL,2000-2001, 6-6,SG,34,80,1833,22.9125,164,411,.399,42,135,.311,51,64,.797,48,0.6,256,3.2,304,3.8,258,3.225,49,0.6125,27,0.3375,97,1.2125,159,421,5.2625,
Brian Shaw,LAL,2001-2002, 6-6,PG,35,58,631,10.8793103448,61,173,.353,29,88,.330,18,26,.692,19,0.327586206897,93,1.60344827586,112,1.93103448276,89,1.53448275862,25,0.431034482759,3,0.051724137931,32,0.551724137931,43,169,2.91379310345,
Brian Shaw,LAL,2002-2003, 6-6,PG,36,72,900,12.5,101,261,.387,38,109,.349,10,15,.667,20,0.277777777778,99,1.375,119,1.65277777778,103,1.43055555556,32,0.444444444444,13,0.180555555556,54,0.75,62,250,3.47222222222,
