Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Tom Kropp,WSB,1975-1976, 6-3,SG,22,25,72,2.88,7,30,.233,.000,.000,.000,5,6,.833,5,0.2,10,0.4,15,0.6,8,0.32,2,0.08,0,0.0,.000,0.0,20,19,0.76,
Tom Kropp,CHI,1976-1977, 6-3,SG,23,53,480,9.05660377358,73,152,.480,.000,.000,.000,28,41,.683,21,0.396226415094,26,0.490566037736,47,0.88679245283,39,0.735849056604,18,0.339622641509,1,0.0188679245283,.000,0.0,77,174,3.28301886792,
