Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Andres Nocioni,CHI,2004-2005, 6-7,SF,25,81,1892,23.3580246914,241,601,.401,25,97,.258,170,222,.766,69,0.851851851852,317,3.91358024691,386,4.76543209877,122,1.50617283951,37,0.456790123457,34,0.41975308642,135,1.66666666667,208,677,8.35802469136,
Andres Nocioni,CHI,2005-2006, 6-7,PF,26,82,2239,27.3048780488,383,831,.461,93,238,.391,204,242,.843,89,1.08536585366,411,5.01219512195,500,6.09756097561,117,1.42682926829,40,0.487804878049,52,0.634146341463,120,1.46341463415,252,1063,12.9634146341,
Andres Nocioni,CHI,2006-2007, 6-7,PF,27,53,1406,26.5283018868,273,584,.467,80,209,.383,123,145,.848,42,0.792452830189,259,4.88679245283,301,5.67924528302,57,1.07547169811,27,0.509433962264,24,0.452830188679,104,1.96226415094,164,749,14.1320754717,
Andres Nocioni,CHI,2007-2008, 6-7,SF,28,82,2021,24.6463414634,379,877,.432,126,346,.364,196,243,.807,48,0.585365853659,294,3.58536585366,342,4.17073170732,95,1.15853658537,25,0.30487804878,43,0.524390243902,133,1.62195121951,245,1080,13.1707317073,
Andres Nocioni,TOT,2008-2009, 6-7,PF,29,76,1991,26.1973684211,299,701,.427,124,311,.399,145,183,.792,54,0.710526315789,307,4.03947368421,361,4.75,102,1.34210526316,39,0.513157894737,33,0.434210526316,113,1.48684210526,261,867,11.4078947368,
Andres Nocioni,CHI,2008-2009, 6-7,PF,29,53,1278,24.1132075472,186,449,.414,79,209,.378,100,124,.806,34,0.641509433962,188,3.54716981132,222,4.18867924528,60,1.1320754717,26,0.490566037736,16,0.301886792453,73,1.37735849057,176,551,10.3962264151,
Andres Nocioni,SAC,2008-2009, 6-7,SF,29,23,713,31.0,113,252,.448,45,102,.441,45,59,.763,20,0.869565217391,119,5.17391304348,139,6.04347826087,42,1.82608695652,13,0.565217391304,17,0.739130434783,40,1.73913043478,85,316,13.7391304348,
Andres Nocioni,SAC,2009-2010, 6-7,SF,30,75,1477,19.6933333333,234,587,.399,96,249,.386,71,99,.717,32,0.426666666667,190,2.53333333333,222,2.96,75,1.0,32,0.426666666667,26,0.346666666667,67,0.893333333333,160,635,8.46666666667,
Andres Nocioni,PHI,2010-2011, 6-7,SF,31,54,931,17.2407407407,118,277,.426,42,118,.356,49,61,.803,19,0.351851851852,150,2.77777777778,169,3.12962962963,45,0.833333333333,14,0.259259259259,15,0.277777777778,47,0.87037037037,100,327,6.05555555556,
Andres Nocioni,PHI,2011-2012, 6-7,SF,32,11,56,5.09090909091,5,20,.250,1,6,.167,6,11,.545,1,0.0909090909091,13,1.18181818182,14,1.27272727273,1,0.0909090909091,1,0.0909090909091,1,0.0909090909091,5,0.454545454545,4,17,1.54545454545,
